4.356	4.24576e-006	1.60807e-006	2.63769e-006	
4.365	4.27966e-006	1.61903e-006	2.66063e-006	
4.374	4.31375e-006	1.63004e-006	2.68372e-006	
4.383	4.34804e-006	1.6411e-006	2.70695e-006	
4.392	4.38253e-006	1.65221e-006	2.73033e-006	
4.401	4.41721e-006	1.66336e-006	2.75385e-006	
4.41	4.45209e-006	1.67457e-006	2.77753e-006	
4.419	4.48717e-006	1.68582e-006	2.80135e-006	
4.428	4.52244e-006	1.69712e-006	2.82532e-006	
4.437	4.55791e-006	1.70847e-006	2.84944e-006	
4.446	4.59359e-006	1.71988e-006	2.87372e-006	
4.455	4.62946e-006	1.73133e-006	2.89814e-006	
4.464	4.66553e-006	1.74283e-006	2.92271e-006	
4.473	4.70181e-006	1.75438e-006	2.94743e-006	
4.482	4.73828e-006	1.76598e-006	2.97231e-006	
4.491	4.77496e-006	1.77763e-006	2.99734e-006	
4.5	4.81184e-006	1.78932e-006	3.02252e-006	
4.509	4.84893e-006	1.80107e-006	3.04786e-006	
4.518	4.88622e-006	1.81287e-006	3.07335e-006	
4.527	4.92372e-006	1.82472e-006	3.099e-006	
4.536	4.96142e-006	1.83662e-006	3.1248e-006	
4.545	4.99933e-006	1.84857e-006	3.15076e-006	
4.554	5.03744e-006	1.86057e-006	3.17688e-006	
4.563	5.07577e-006	1.87262e-006	3.20315e-006	
4.572	5.1143e-006	1.88472e-006	3.22958e-006	
4.581	5.15304e-006	1.89688e-006	3.25617e-006	
4.59	5.19199e-006	1.90908e-006	3.28292e-006	
4.599	5.23116e-006	1.92133e-006	3.30983e-006	
4.608	5.27053e-006	1.93364e-006	3.3369e-006	
4.617	5.31011e-006	1.94599e-006	3.36413e-006	
4.626	5.34991e-006	1.9584e-006	3.39152e-006	
4.635	5.38992e-006	1.97086e-006	3.41907e-006	
4.644	5.43015e-006	1.98337e-006	3.44679e-006	
4.653	5.47059e-006	1.99593e-006	3.47467e-006	
4.662	5.51124e-006	2.00854e-006	3.50271e-006	
4.671	5.55211e-006	2.0212e-006	3.53092e-006	
4.68	5.5932e-006	2.03391e-006	3.55929e-006	
4.689	5.6345e-006	2.04668e-006	3.58782e-006	
4.698	5.67602e-006	2.0595e-006	3.61653e-006	
4.707	5.71776e-006	2.07237e-006	3.6454e-006	
4.716	5.75972e-006	2.08529e-006	3.67443e-006	
4.725	5.80189e-006	2.09826e-006	3.70364e-006	
4.734	5.84429e-006	2.11129e-006	3.73301e-006	
4.743	5.88691e-006	2.12437e-006	3.76255e-006	
4.752	5.92975e-006	2.1375e-006	3.79226e-006	
4.761	5.97282e-006	2.15068e-006	3.82215e-006	
4.77	6.0161e-006	2.16391e-006	3.8522e-006	
4.779	6.05961e-006	2.1772e-006	3.88242e-006	
4.788	6.10335e-006	2.19054e-006	3.91282e-006	
4.797	6.14731e-006	2.20393e-006	3.94338e-006	
4.806	6.19149e-006	2.21738e-006	3.97412e-006	
4.815	6.2359e-006	2.23088e-006	4.00504e-006	
4.824	6.28054e-006	2.24443e-006	4.03612e-006	
4.833	6.32541e-006	2.25803e-006	4.06739e-006	
4.842	6.3705e-006	2.27169e-006	4.09882e-006	
4.851	6.41583e-006	2.2854e-006	4.13044e-006	
4.86	6.46138e-006	2.29916e-006	4.16223e-006	
4.869	6.50716e-006	2.31298e-006	4.19419e-006	
4.878	6.55318e-006	2.32685e-006	4.22634e-006	
4.887	6.59942e-006	2.34077e-006	4.25866e-006	
4.896	6.6459e-006	2.35475e-006	4.29116e-006	
4.905	6.69261e-006	2.36878e-006	4.32384e-006	
4.914	6.73956e-006	2.38286e-006	4.35671e-006	
4.923	6.78674e-006	2.397e-006	4.38975e-006	
4.932	6.83415e-006	2.41119e-006	4.42297e-006	
4.941	6.8818e-006	2.42544e-006	4.45637e-006	
4.95	6.92969e-006	2.43974e-006	4.48996e-006	
4.959	6.97781e-006	2.45409e-006	4.52373e-006	
4.968	7.02617e-006	2.4685e-006	4.55768e-006	
4.977	7.07477e-006	2.48296e-006	4.59182e-006	
4.986	7.1236e-006	2.49748e-006	4.62614e-006	
4.995	7.17268e-006	2.51205e-006	4.66065e-006	
5.004	7.222e-006	2.52667e-006	4.69534e-006	
5.013	7.27156e-006	2.54135e-006	4.73022e-006	
5.022	7.32136e-006	2.55609e-006	4.76528e-006	
5.031	7.3714e-006	2.57087e-006	4.80054e-006	
5.04	7.42169e-006	2.58572e-006	4.83598e-006	
5.049	7.47221e-006	2.60062e-006	4.87161e-006	
5.058	7.52299e-006	2.61557e-006	4.90743e-006	
5.067	7.57401e-006	2.63058e-006	4.94344e-006	
5.076	7.62527e-006	2.64564e-006	4.97964e-006	
5.085	7.67678e-006	2.66076e-006	5.01603e-006	
5.094	7.72854e-006	2.67594e-006	5.05261e-006	
5.103	7.78054e-006	2.69116e-006	5.08939e-006	
5.112	7.83279e-006	2.70645e-006	5.12636e-006	
5.121	7.88529e-006	2.72179e-006	5.16352e-006	
5.13	7.93805e-006	2.73719e-006	5.20087e-006	
5.139	7.99105e-006	2.75264e-006	5.23843e-006	
5.148	8.0443e-006	2.76814e-006	5.27617e-006	
5.157	8.0978e-006	2.78371e-006	5.31411e-006	
5.166	8.15156e-006	2.79933e-006	5.35225e-006	
5.175	8.20557e-006	2.815e-006	5.39059e-006	
5.184	8.25983e-006	2.83073e-006	5.42912e-006	
5.193	8.31435e-006	2.84652e-006	5.46785e-006	
5.202	8.36912e-006	2.86236e-006	5.50678e-006	
5.211	8.42415e-006	2.87826e-006	5.54591e-006	
5.22	8.47943e-006	2.89421e-006	5.58524e-006	
5.229	8.53498e-006	2.91023e-006	5.62477e-006	
5.238	8.59077e-006	2.92629e-006	5.6645e-006	
5.247	8.64683e-006	2.94242e-006	5.70443e-006	
5.256	8.70315e-006	2.9586e-006	5.74457e-006	
5.265	8.75972e-006	2.97484e-006	5.7849e-006	
5.274	8.81656e-006	2.99113e-006	5.82544e-006	
5.283	8.87366e-006	3.00748e-006	5.86619e-006	
5.292	8.93101e-006	3.02389e-006	5.90714e-006	
5.301	8.98864e-006	3.04036e-006	5.9483e-006	
5.31	9.04652e-006	3.05688e-006	5.98966e-006	
5.319	9.10467e-006	3.07346e-006	6.03123e-006	
5.328	9.16308e-006	3.09009e-006	6.073e-006	
5.337	9.22176e-006	3.10679e-006	6.11499e-006	
5.346	9.2807e-006	3.12354e-006	6.15718e-006	
5.355	9.33991e-006	3.14035e-006	6.19958e-006	
5.364	9.39939e-006	3.15721e-006	6.24219e-006	
5.373	9.45913e-006	3.17414e-006	6.28501e-006	
5.382	9.51914e-006	3.19112e-006	6.32804e-006	
5.391	9.57942e-006	3.20816e-006	6.37129e-006	
5.4	9.63997e-006	3.22525e-006	6.41474e-006	
5.409	9.70079e-006	3.24241e-006	6.45841e-006	
5.418	9.76189e-006	3.25962e-006	6.50229e-006	
5.427	9.82325e-006	3.27689e-006	6.54638e-006	
5.436	9.88489e-006	3.29422e-006	6.59069e-006	
5.445	9.9468e-006	3.3116e-006	6.63522e-006	
5.454	1.0009e-005	3.32905e-006	6.67995e-006	
5.463	1.00714e-005	3.34655e-006	6.72491e-006	
5.472	1.01342e-005	3.36411e-006	6.77008e-006	
5.481	1.01972e-005	3.38173e-006	6.81547e-006	
5.49	1.02605e-005	3.39941e-006	6.86108e-006	
5.499	1.0324e-005	3.41715e-006	6.9069e-006	
5.508	1.03879e-005	3.43494e-006	6.95295e-006	
5.517	1.0452e-005	3.4528e-006	6.99922e-006	
5.526	1.05164e-005	3.47071e-006	7.0457e-006	
5.535	1.05811e-005	3.48868e-006	7.09241e-006	
5.544	1.0646e-005	3.50671e-006	7.13934e-006	
5.553	1.07113e-005	3.5248e-006	7.18649e-006	
5.562	1.07768e-005	3.54295e-006	7.23386e-006	
5.571	1.08426e-005	3.56115e-006	7.28146e-006	
5.58	1.09087e-005	3.57942e-006	7.32928e-006	
5.589	1.0975e-005	3.59775e-006	7.37732e-006	
5.598	1.10417e-005	3.61613e-006	7.42559e-006	
5.607	1.11086e-005	3.63457e-006	7.47409e-006	
5.616	1.11759e-005	3.65308e-006	7.52281e-006	
5.625	1.12434e-005	3.67164e-006	7.57176e-006	
5.634	1.13112e-005	3.69026e-006	7.62094e-006	
5.643	1.13793e-005	3.70895e-006	7.67034e-006	
5.652	1.14476e-005	3.72769e-006	7.71998e-006	
5.661	1.15163e-005	3.74649e-006	7.76984e-006	
5.67	1.15853e-005	3.76535e-006	7.81993e-006	
5.679	1.16545e-005	3.78427e-006	7.87026e-006	
5.688	1.1724e-005	3.80325e-006	7.92081e-006	
5.697	1.17939e-005	3.8223e-006	7.9716e-006	
5.706	1.1864e-005	3.8414e-006	8.02262e-006	
5.715	1.19344e-005	3.86056e-006	8.07387e-006	
5.724	1.20051e-005	3.87978e-006	8.12536e-006	
5.733	1.20761e-005	3.89906e-006	8.17708e-006	
5.742	1.21474e-005	3.91841e-006	8.22904e-006	
5.751	1.2219e-005	3.93781e-006	8.28123e-006	
5.76	1.22909e-005	3.95727e-006	8.33366e-006	
5.769	1.23631e-005	3.9768e-006	8.38632e-006	
5.778	1.24356e-005	3.99638e-006	8.43922e-006	
5.787	1.25084e-005	4.01603e-006	8.49236e-006	
5.796	1.25814e-005	4.03573e-006	8.54574e-006	
5.805	1.26548e-005	4.0555e-006	8.59936e-006	
5.814	1.27285e-005	4.07533e-006	8.65322e-006	
5.823	1.28025e-005	4.09522e-006	8.70731e-006	
5.832	1.28768e-005	4.11517e-006	8.76165e-006	
5.841	1.29514e-005	4.13518e-006	8.81623e-006	
5.85	1.30263e-005	4.15525e-006	8.87105e-006	
5.859	1.31015e-005	4.17538e-006	8.92612e-006	
5.868	1.3177e-005	4.19558e-006	8.98143e-006	
5.877	1.32528e-005	4.21584e-006	9.03698e-006	
5.886	1.33289e-005	4.23615e-006	9.09278e-006	
5.895	1.34053e-005	4.25653e-006	9.14882e-006	
5.904	1.3482e-005	4.27697e-006	9.2051e-006	
5.913	1.35591e-005	4.29747e-006	9.26164e-006	
5.922	1.36364e-005	4.31804e-006	9.31842e-006	
5.931	1.37141e-005	4.33866e-006	9.37545e-006	
5.94	1.3792e-005	4.35935e-006	9.43273e-006	
5.949	1.38703e-005	4.3801e-006	9.49025e-006	
5.958	1.39489e-005	4.40091e-006	9.54803e-006	
5.967	1.40278e-005	4.42178e-006	9.60605e-006	
5.976	1.4107e-005	4.44272e-006	9.66433e-006	
5.985	1.41865e-005	4.46372e-006	9.72286e-006	
5.994	1.42664e-005	4.48478e-006	9.78164e-006	
6.003	1.43465e-005	4.5059e-006	9.84067e-006	
6.012	1.4427e-005	4.52708e-006	9.89995e-006	
6.021	1.45078e-005	4.54833e-006	9.95949e-006	
6.03	1.45889e-005	4.56964e-006	1.00193e-005	
6.039	1.46703e-005	4.59101e-006	1.00793e-005	
6.048	1.4752e-005	4.61244e-006	1.01396e-005	
6.057	1.48341e-005	4.63394e-006	1.02002e-005	
6.066	1.49165e-005	4.6555e-006	1.0261e-005	
6.075	1.49992e-005	4.67712e-006	1.03221e-005	
6.084	1.50822e-005	4.6988e-006	1.03834e-005	
6.093	1.51655e-005	4.72055e-006	1.0445e-005	
6.102	1.52492e-005	4.74236e-006	1.05069e-005	
6.111	1.53332e-005	4.76424e-006	1.0569e-005	
6.12	1.54175e-005	4.78617e-006	1.06313e-005	
6.129	1.55021e-005	4.80817e-006	1.0694e-005	
6.138	1.5587e-005	4.83023e-006	1.07569e-005	
6.147	1.56723e-005	4.85236e-006	1.082e-005	
6.156	1.57579e-005	4.87455e-006	1.08834e-005	
6.165	1.58439e-005	4.8968e-006	1.09471e-005	
6.174	1.59301e-005	4.91912e-006	1.10111e-005	
6.183	1.60167e-005	4.9415e-006	1.10753e-005	
6.192	1.61036e-005	4.96394e-006	1.11397e-005	
6.201	1.61909e-005	4.98645e-006	1.12045e-005	
6.21	1.62785e-005	5.00902e-006	1.12695e-005	
6.219	1.63664e-005	5.03165e-006	1.13348e-005	
6.228	1.64546e-005	5.05435e-006	1.14003e-005	
6.237	1.65432e-005	5.07711e-006	1.14661e-005	
6.246	1.66321e-005	5.09993e-006	1.15322e-005	
6.255	1.67213e-005	5.12282e-006	1.15985e-005	
6.264	1.68109e-005	5.14578e-006	1.16652e-005	
6.273	1.69008e-005	5.16879e-006	1.17321e-005	
6.282	1.6991e-005	5.19188e-006	1.17992e-005	
6.291	1.70816e-005	5.21502e-006	1.18666e-005	
6.3	1.71725e-005	5.23823e-006	1.19344e-005	
6.309	1.72638e-005	5.26151e-006	1.20023e-005	
6.318	1.73554e-005	5.28484e-006	1.20706e-005	
6.327	1.74473e-005	5.30825e-006	1.21391e-005	
6.336	1.75396e-005	5.33171e-006	1.22079e-005	
6.345	1.76322e-005	5.35525e-006	1.2277e-005	
6.354	1.77251e-005	5.37884e-006	1.23463e-005	
6.363	1.78184e-005	5.4025e-006	1.2416e-005	
6.372	1.7912e-005	5.42623e-006	1.24859e-005	
6.381	1.8006e-005	5.45002e-006	1.25561e-005	
6.39	1.81003e-005	5.47388e-006	1.26265e-005	
6.399	1.8195e-005	5.4978e-006	1.26973e-005	
6.408	1.829e-005	5.52178e-006	1.27683e-005	
6.417	1.83854e-005	5.54583e-006	1.28396e-005	
6.426	1.84811e-005	5.56995e-006	1.29112e-005	
6.435	1.85771e-005	5.59413e-006	1.29831e-005	
6.444	1.86735e-005	5.61837e-006	1.30552e-005	
6.453	1.87702e-005	5.64268e-006	1.31276e-005	
6.462	1.88673e-005	5.66706e-006	1.32004e-005	
6.471	1.89648e-005	5.6915e-006	1.32734e-005	
6.48	1.90626e-005	5.71601e-006	1.33466e-005	
6.489	1.91607e-005	5.74058e-006	1.34202e-005	
6.498	1.92592e-005	5.76522e-006	1.34941e-005	
6.507	1.9358e-005	5.78992e-006	1.35682e-005	
6.516	1.94572e-005	5.81469e-006	1.36426e-005	
6.525	1.95568e-005	5.83952e-006	1.37173e-005	
6.534	1.96567e-005	5.86442e-006	1.37924e-005	
6.543	1.9757e-005	5.88939e-006	1.38676e-005	
6.552	1.98576e-005	5.91442e-006	1.39432e-005	
6.561	1.99585e-005	5.93952e-006	1.40191e-005	
6.57	2.00599e-005	5.96468e-006	1.40953e-005	
6.579	2.01615e-005	5.98991e-006	1.41717e-005	
6.588	2.02636e-005	6.01521e-006	1.42485e-005	
6.597	2.0366e-005	6.04057e-006	1.43255e-005	
6.606	2.04688e-005	6.066e-006	1.44028e-005	
6.615	2.05719e-005	6.09149e-006	1.44805e-005	
6.624	2.06754e-005	6.11705e-006	1.45584e-005	
6.633	2.07792e-005	6.14268e-006	1.46366e-005	
6.642	2.08834e-005	6.16837e-006	1.47151e-005	
6.651	2.0988e-005	6.19413e-006	1.47939e-005	
6.66	2.10929e-005	6.21995e-006	1.4873e-005	
6.669	2.11982e-005	6.24585e-006	1.49524e-005	
6.678	2.13038e-005	6.2718e-006	1.50321e-005	
6.687	2.14099e-005	6.29783e-006	1.51121e-005	
6.696	2.15163e-005	6.32392e-006	1.51924e-005	
6.705	2.1623e-005	6.35008e-006	1.5273e-005	
6.714	2.17301e-005	6.37631e-006	1.53539e-005	
6.723	2.18376e-005	6.4026e-006	1.54351e-005	
6.732	2.19455e-005	6.42896e-006	1.55166e-005	
6.741	2.20537e-005	6.45539e-006	1.55984e-005	
6.75	2.21623e-005	6.48188e-006	1.56805e-005	
6.759	2.22713e-005	6.50844e-006	1.57629e-005	
6.768	2.23806e-005	6.53507e-006	1.58457e-005	
6.777	2.24903e-005	6.56176e-006	1.59287e-005	
6.786	2.26004e-005	6.58852e-006	1.6012e-005	
6.795	2.27109e-005	6.61535e-006	1.60956e-005	
6.804	2.28217e-005	6.64225e-006	1.61796e-005	
6.813	2.29329e-005	6.66921e-006	1.62638e-005	
6.822	2.30445e-005	6.69624e-006	1.63484e-005	
6.831	2.31564e-005	6.72334e-006	1.64332e-005	
6.84	2.32688e-005	6.75051e-006	1.65184e-005	
6.849	2.33815e-005	6.77774e-006	1.66039e-005	
6.858	2.34946e-005	6.80505e-006	1.66896e-005	
6.867	2.3608e-005	6.83241e-006	1.67757e-005	
6.876	2.37219e-005	6.85985e-006	1.68621e-005	
6.885	2.38361e-005	6.88736e-006	1.69489e-005	
6.894	2.39507e-005	6.91493e-006	1.70359e-005	
6.903	2.40657e-005	6.94257e-006	1.71232e-005	
6.912	2.4181e-005	6.97028e-006	1.72109e-005	
6.921	2.42968e-005	6.99805e-006	1.72989e-005	
6.93	2.44129e-005	7.0259e-006	1.73872e-005	
6.939	2.45294e-005	7.05381e-006	1.74758e-005	
6.948	2.46463e-005	7.08179e-006	1.75647e-005	
6.957	2.47636e-005	7.10984e-006	1.76539e-005	
6.966	2.48813e-005	7.13796e-006	1.77435e-005	
6.975	2.49993e-005	7.16614e-006	1.78333e-005	
6.984	2.51178e-005	7.19439e-006	1.79235e-005	
6.993	2.52366e-005	7.22272e-006	1.8014e-005	
7.002	2.53558e-005	7.25111e-006	1.81048e-005	
7.011	2.54754e-005	7.27957e-006	1.8196e-005	
7.02	2.55954e-005	7.30809e-006	1.82875e-005	
7.029	2.57158e-005	7.33669e-006	1.83793e-005	
7.038	2.58366e-005	7.36535e-006	1.84714e-005	
7.047	2.59577e-005	7.39409e-006	1.85638e-005	
7.056	2.60793e-005	7.42289e-006	1.86565e-005	
7.065	2.62012e-005	7.45176e-006	1.87496e-005	
7.074	2.63236e-005	7.4807e-006	1.8843e-005	
7.083	2.64463e-005	7.50971e-006	1.89368e-005	
7.092	2.65695e-005	7.53878e-006	1.90308e-005	
7.101	2.6693e-005	7.56793e-006	1.91252e-005	
7.11	2.68169e-005	7.59714e-006	1.92199e-005	
7.119	2.69412e-005	7.62643e-006	1.93149e-005	
7.128	2.70659e-005	7.65578e-006	1.94103e-005	
7.137	2.7191e-005	7.6852e-006	1.9506e-005	
7.146	2.73165e-005	7.7147e-006	1.9602e-005	
7.155	2.74425e-005	7.74426e-006	1.96984e-005	
7.164	2.75688e-005	7.77389e-006	1.9795e-005	
7.173	2.76955e-005	7.80359e-006	1.9892e-005	
7.182	2.78226e-005	7.83336e-006	1.99894e-005	
7.191	2.79501e-005	7.86319e-006	2.00871e-005	
7.2	2.8078e-005	7.8931e-006	2.01851e-005	
7.209	2.82063e-005	7.92308e-006	2.02834e-005	
7.218	2.8335e-005	7.95313e-006	2.03821e-005	
7.227	2.84642e-005	7.98324e-006	2.04811e-005	
7.236	2.85937e-005	8.01343e-006	2.05804e-005	
7.245	2.87236e-005	8.04368e-006	2.06801e-005	
7.254	2.88539e-005	8.07401e-006	2.07801e-005	
7.263	2.89847e-005	8.10441e-006	2.08804e-005	
7.272	2.91158e-005	8.13487e-006	2.09811e-005	
7.281	2.92474e-005	8.16541e-006	2.10822e-005	
7.29	2.93794e-005	8.19601e-006	2.11835e-005	
7.299	2.95117e-005	8.22669e-006	2.12852e-005	
7.308	2.96445e-005	8.25743e-006	2.13873e-005	
7.317	2.97777e-005	8.28825e-006	2.14896e-005	
7.326	2.99113e-005	8.31913e-006	2.15924e-005	
7.335	3.00453e-005	8.35009e-006	2.16954e-005	
7.344	3.01798e-005	8.38111e-006	2.17988e-005	
7.353	3.03146e-005	8.41221e-006	2.19026e-005	
7.362	3.04499e-005	8.44337e-006	2.20067e-005	
7.371	3.05855e-005	8.47461e-006	2.21111e-005	
7.38	3.07216e-005	8.50592e-006	2.22159e-005	
7.389	3.08581e-005	8.53729e-006	2.2321e-005	
7.398	3.0995e-005	8.56874e-006	2.24265e-005	
7.407	3.11323e-005	8.60026e-006	2.25323e-005	
7.416	3.12701e-005	8.63185e-006	2.26384e-005	
7.425	3.14082e-005	8.66351e-006	2.27449e-005	
7.434	3.15468e-005	8.69524e-006	2.28518e-005	
7.443	3.16858e-005	8.72704e-006	2.2959e-005	
7.452	3.18253e-005	8.75891e-006	2.30665e-005	
7.461	3.19651e-005	8.79085e-006	2.31744e-005	
7.47	3.21054e-005	8.82287e-006	2.32827e-005	
7.479	3.2246e-005	8.85495e-006	2.33913e-005	
7.488	3.23871e-005	8.8871e-006	2.35002e-005	
7.497	3.25287e-005	8.91933e-006	2.36095e-005	
7.506	3.26706e-005	8.95163e-006	2.37192e-005	
7.515	3.2813e-005	8.98399e-006	2.38292e-005	
7.524	3.29558e-005	9.01643e-006	2.39396e-005	
7.533	3.3099e-005	9.04894e-006	2.40503e-005	
7.542	3.32427e-005	9.08152e-006	2.41614e-005	
7.551	3.33867e-005	9.11418e-006	2.42728e-005	
7.56	3.35312e-005	9.1469e-006	2.43846e-005	
7.569	3.36762e-005	9.1797e-006	2.44967e-005	
7.578	3.38215e-005	9.21256e-006	2.46092e-005	
7.587	3.39673e-005	9.2455e-006	2.4722e-005	
7.596	3.41135e-005	9.27851e-006	2.48352e-005	
7.605	3.42602e-005	9.31159e-006	2.49488e-005	
7.614	3.44072e-005	9.34474e-006	2.50627e-005	
7.623	3.45548e-005	9.37796e-006	2.5177e-005	
7.632	3.47027e-005	9.41126e-006	2.52917e-005	
7.641	3.48511e-005	9.44462e-006	2.54067e-005	
7.65	3.49999e-005	9.47806e-006	2.5522e-005	
7.659	3.51491e-005	9.51157e-006	2.56378e-005	
7.668	3.52988e-005	9.54515e-006	2.57539e-005	
7.677	3.54489e-005	9.57881e-006	2.58703e-005	
7.686	3.55994e-005	9.61253e-006	2.59871e-005	
7.695	3.57504e-005	9.64633e-006	2.61043e-005	
7.704	3.59018e-005	9.6802e-006	2.62219e-005	
7.713	3.60537e-005	9.71414e-006	2.63398e-005	
7.722	3.6206e-005	9.74815e-006	2.64581e-005	
7.731	3.63587e-005	9.78224e-006	2.65767e-005	
7.74	3.65118e-005	9.8164e-006	2.66957e-005	
7.749	3.66654e-005	9.85062e-006	2.68151e-005	
7.758	3.68195e-005	9.88493e-006	2.69348e-005	
7.767	3.6974e-005	9.9193e-006	2.7055e-005	
7.776	3.71289e-005	9.95374e-006	2.71754e-005	
7.785	3.72843e-005	9.98826e-006	2.72963e-005	
7.794	3.74401e-005	1.00229e-005	2.74175e-005	
7.803	3.75963e-005	1.00575e-005	2.75391e-005	
7.812	3.7753e-005	1.00922e-005	2.76611e-005	
7.821	3.79102e-005	1.01271e-005	2.77834e-005	
7.83	3.80678e-005	1.01619e-005	2.79061e-005	
7.839	3.82258e-005	1.01969e-005	2.80292e-005	
7.848	3.83843e-005	1.02319e-005	2.81527e-005	
7.857	3.85432e-005	1.0267e-005	2.82765e-005	
7.866	3.87026e-005	1.03022e-005	2.84007e-005	
7.875	3.88624e-005	1.03374e-005	2.85253e-005	
7.884	3.90227e-005	1.03727e-005	2.86502e-005	
7.893	3.91834e-005	1.04081e-005	2.87756e-005	
7.902	3.93446e-005	1.04436e-005	2.89013e-005	
7.911	3.95062e-005	1.04791e-005	2.90274e-005	
7.92	3.96682e-005	1.05147e-005	2.91538e-005	
7.929	3.98308e-005	1.05504e-005	2.92807e-005	
7.938	3.99937e-005	1.05862e-005	2.94079e-005	
7.947	4.01572e-005	1.0622e-005	2.95355e-005	
7.956	4.0321e-005	1.06579e-005	2.96635e-005	
7.965	4.04854e-005	1.06939e-005	2.97918e-005	
7.974	4.06502e-005	1.07299e-005	2.99206e-005	
7.983	4.08154e-005	1.0766e-005	3.00497e-005	
7.992	4.09811e-005	1.08022e-005	3.01792e-005	
8.001	4.11472e-005	1.08385e-005	3.03091e-005	
8.01	4.13138e-005	1.08748e-005	3.04394e-005	
8.019	4.14809e-005	1.09112e-005	3.057e-005	
8.028	4.16484e-005	1.09477e-005	3.07011e-005	
8.037	4.18164e-005	1.09843e-005	3.08325e-005	
8.046	4.19849e-005	1.10209e-005	3.09643e-005	
8.055	4.21538e-005	1.10576e-005	3.10965e-005	
8.064	4.23231e-005	1.10944e-005	3.12291e-005	
8.073	4.24929e-005	1.11312e-005	3.13621e-005	
8.082	4.26632e-005	1.11681e-005	3.14954e-005	
8.091	4.2834e-005	1.12051e-005	3.16292e-005	
8.1	4.30052e-005	1.12422e-005	3.17633e-005	
8.109	4.31768e-005	1.12793e-005	3.18978e-005	
8.118	4.3349e-005	1.13166e-005	3.20328e-005	
8.127	4.35215e-005	1.13539e-005	3.21681e-005	
8.136	4.36946e-005	1.13912e-005	3.23038e-005	
8.145	4.38681e-005	1.14287e-005	3.24398e-005	
8.154	4.40421e-005	1.14662e-005	3.25763e-005	
8.163	4.42166e-005	1.15038e-005	3.27132e-005	
8.172	4.43915e-005	1.15414e-005	3.28505e-005	
8.181	4.45669e-005	1.15792e-005	3.29881e-005	
8.19	4.47427e-005	1.1617e-005	3.31262e-005	
8.199	4.49191e-005	1.16548e-005	3.32646e-005	
8.208	4.50959e-005	1.16928e-005	3.34035e-005	
8.217	4.52731e-005	1.17308e-005	3.35427e-005	
8.226	4.54509e-005	1.17689e-005	3.36823e-005	
8.235	4.56291e-005	1.18071e-005	3.38224e-005	
8.244	4.58078e-005	1.18454e-005	3.39628e-005	
8.253	4.59869e-005	1.18837e-005	3.41036e-005	
8.262	4.61665e-005	1.19221e-005	3.42448e-005	
8.271	4.63466e-005	1.19606e-005	3.43865e-005	
8.28	4.65272e-005	1.19991e-005	3.45285e-005	
8.289	4.67082e-005	1.20377e-005	3.46709e-005	
8.298	4.68897e-005	1.20764e-005	3.48137e-005	
8.307	4.70717e-005	1.21152e-005	3.4957e-005	
8.316	4.72542e-005	1.2154e-005	3.51006e-005	
8.325	4.74371e-005	1.2193e-005	3.52446e-005	
8.334	4.76206e-005	1.2232e-005	3.5389e-005	
8.343	4.78045e-005	1.2271e-005	3.55339e-005	
8.352	4.79888e-005	1.23102e-005	3.56791e-005	
8.361	4.81737e-005	1.23494e-005	3.58247e-005	
8.37	4.8359e-005	1.23887e-005	3.59708e-005	
8.379	4.85448e-005	1.24281e-005	3.61172e-005	
8.388	4.87311e-005	1.24675e-005	3.62641e-005	
8.397	4.89179e-005	1.2507e-005	3.64113e-005	
8.406	4.91051e-005	1.25466e-005	3.6559e-005	
8.415	4.92929e-005	1.25863e-005	3.67071e-005	
8.424	4.94811e-005	1.2626e-005	3.68555e-005	
8.433	4.96698e-005	1.26658e-005	3.70044e-005	
8.442	4.9859e-005	1.27057e-005	3.71537e-005	
8.451	5.00486e-005	1.27457e-005	3.73034e-005	
8.46	5.02388e-005	1.27857e-005	3.74535e-005	
8.469	5.04294e-005	1.28258e-005	3.76041e-005	
8.478	5.06205e-005	1.2866e-005	3.7755e-005	
8.487	5.08121e-005	1.29063e-005	3.79063e-005	
8.496	5.10042e-005	1.29466e-005	3.80581e-005	
8.505	5.11968e-005	1.2987e-005	3.82103e-005	
8.514	5.13899e-005	1.30275e-005	3.83628e-005	
8.523	5.15834e-005	1.30681e-005	3.85158e-005	
8.532	5.17775e-005	1.31087e-005	3.86692e-005	
8.541	5.1972e-005	1.31495e-005	3.88231e-005	
8.55	5.2167e-005	1.31902e-005	3.89773e-005	
8.559	5.23625e-005	1.32311e-005	3.91319e-005	
8.568	5.25585e-005	1.3272e-005	3.9287e-005	
8.577	5.2755e-005	1.33131e-005	3.94425e-005	
8.586	5.2952e-005	1.33542e-005	3.95984e-005	
8.595	5.31495e-005	1.33953e-005	3.97547e-005	
8.604	5.33475e-005	1.34366e-005	3.99114e-005	
8.613	5.35459e-005	1.34779e-005	4.00686e-005	
8.622	5.37449e-005	1.35193e-005	4.02261e-005	
8.631	5.39443e-005	1.35607e-005	4.03841e-005	
8.64	5.41443e-005	1.36023e-005	4.05425e-005	
8.649	5.43447e-005	1.36439e-005	4.07014e-005	
8.658	5.45456e-005	1.36856e-005	4.08606e-005	
8.667	5.47471e-005	1.37274e-005	4.10203e-005	
8.676	5.4949e-005	1.37692e-005	4.11804e-005	
8.685	5.51514e-005	1.38111e-005	4.13409e-005	
8.694	5.53543e-005	1.38531e-005	4.15018e-005	
