0.78525	0.324718	0.675282	1.18038e-146	8.50159e-151	4.9567e-153	1.5277e-168	
0.7875	0.325477	0.674523	2.62413e-146	1.89937e-150	1.11142e-152	3.56177e-168	
0.78975	0.326236	0.673764	5.81493e-146	4.22964e-150	2.48398e-152	8.27613e-168	
0.792	0.326993	0.673007	1.28442e-145	9.38841e-150	5.5336e-152	1.91659e-167	
0.79425	0.32775	0.67225	2.828e-145	2.07723e-149	1.22877e-151	4.42369e-167	
0.7965	0.328506	0.671494	6.20688e-145	4.5813e-149	2.71982e-151	1.01765e-166	
0.79875	0.329261	0.670739	1.35799e-144	1.0072e-148	6.00109e-151	2.33337e-166	
0.801	0.330015	0.669985	2.96182e-144	2.20735e-148	1.31992e-150	5.33272e-166	
0.80325	0.330768	0.669232	6.43973e-144	4.82245e-148	2.89403e-150	1.21479e-165	
0.8055	0.331521	0.668479	1.39583e-143	1.0503e-147	6.32562e-150	2.75835e-165	
0.80775	0.332272	0.667728	3.01621e-143	2.28041e-147	1.37834e-149	6.24318e-165	
0.81	0.333023	0.666977	6.49776e-143	4.93605e-147	2.99415e-149	1.40856e-164	
0.81225	0.333773	0.666227	1.39556e-142	1.06517e-146	6.48428e-149	3.16789e-164	
0.8145	0.334522	0.665478	2.98828e-142	2.29161e-146	1.40001e-148	7.10228e-164	
0.81675	0.33527	0.66473	6.37959e-142	4.91535e-146	3.0136e-148	1.58732e-163	
0.819	0.336018	0.663982	1.35791e-141	1.05115e-145	6.46752e-148	3.53658e-163	
0.82125	0.336764	0.663236	2.8818e-141	2.24123e-145	1.38387e-147	7.85522e-163	
0.8235	0.33751	0.66249	6.09787e-141	4.76453e-145	2.95232e-147	1.7394e-162	
0.82575	0.338255	0.661745	1.28654e-140	1.0099e-144	6.27992e-147	3.83988e-162	
0.828	0.338999	0.661001	2.7065e-140	2.13436e-144	1.3319e-146	8.45117e-162	
0.83025	0.339742	0.660258	5.67726e-140	4.49775e-144	2.81662e-146	1.85442e-161	
0.8325	0.340485	0.659515	1.18747e-139	9.45085e-144	5.93921e-146	4.05693e-161	
0.83475	0.341226	0.658774	2.47668e-139	1.98016e-143	1.24877e-145	8.84903e-161	
0.837	0.341967	0.658033	5.15094e-139	4.13708e-143	2.61815e-145	1.92446e-160	
0.83925	0.342707	0.657293	1.06827e-138	8.61902e-143	5.47361e-145	4.17296e-160	
0.8415	0.343446	0.656554	2.20932e-138	1.7906e-142	1.14112e-144	9.02216e-160	
0.84375	0.344184	0.655816	4.55646e-138	3.70959e-142	2.37229e-144	1.94498e-159	
0.846	0.344921	0.655079	9.37125e-138	7.66382e-142	4.91809e-144	4.18088e-159	
0.84825	0.345658	0.654342	1.92209e-137	1.57894e-141	1.01677e-143	8.96134e-159	
0.8505	0.346394	0.653606	3.93156e-137	3.24408e-141	2.0963e-143	1.91531e-158	
0.85275	0.347129	0.652871	8.02005e-137	6.64713e-141	4.31021e-143	4.08203e-158	
0.855	0.347863	0.652137	1.63161e-136	1.35831e-140	8.83814e-143	8.67538e-158	
0.85725	0.348596	0.651404	3.3105e-136	2.76816e-140	1.80739e-142	1.83859e-157	
0.8595	0.349328	0.650672	6.69904e-136	5.62627e-140	3.68616e-142	3.88572e-157	
0.86175	0.35006	0.64994	1.35201e-135	1.14049e-139	7.49788e-142	8.1895e-157	
0.864	0.350791	0.649209	2.72148e-135	2.30577e-139	1.52107e-141	1.72127e-156	
0.86625	0.351521	0.648479	5.46379e-135	4.64938e-139	3.07763e-141	3.60788e-156	
0.8685	0.35225	0.64775	1.09409e-134	9.35059e-139	6.21075e-141	7.5418e-156	
0.87075	0.352978	0.647022	2.18518e-134	1.87566e-138	1.25009e-140	1.57226e-155	
0.873	0.353706	0.646294	4.35317e-134	3.75271e-138	2.50964e-140	3.26895e-155	
0.87525	0.354432	0.645568	8.64997e-134	7.48896e-138	5.02531e-140	6.77847e-155	
0.8775	0.355158	0.644842	1.71443e-133	1.49069e-137	1.0037e-139	1.40185e-154	
0.87975	0.355883	0.644117	3.38944e-133	2.95973e-137	1.99958e-139	2.89153e-154	
0.882	0.356607	0.643393	6.68416e-133	5.86164e-137	3.97352e-139	5.94857e-154	
0.88425	0.357331	0.642669	1.31486e-132	1.15797e-136	7.87626e-139	1.22058e-153	
0.8865	0.358053	0.641947	2.58011e-132	2.28187e-136	1.55732e-138	2.498e-153	
0.88875	0.358775	0.641225	5.05037e-132	4.48547e-136	3.07155e-138	5.09917e-153	
0.891	0.359496	0.640504	9.86151e-132	8.79537e-136	6.04314e-138	1.03823e-152	
0.89325	0.360216	0.639784	1.9209e-131	1.72043e-135	1.18605e-137	2.10854e-152	
0.8955	0.360936	0.639064	3.73262e-131	3.35706e-135	2.32209e-137	4.27138e-152	
0.89775	0.361654	0.638346	7.23562e-131	6.53477e-135	4.53526e-137	8.63102e-152	
0.9	0.362372	0.637628	1.39926e-130	1.26898e-134	8.83643e-137	1.73967e-151	
0.90225	0.363089	0.636911	2.6995e-130	2.45833e-134	1.71755e-136	3.49778e-151	
0.9045	0.363805	0.636195	5.19568e-130	4.75106e-134	3.33046e-136	7.01522e-151	
0.90675	0.36452	0.63548	9.97649e-130	9.16037e-134	6.44271e-136	1.40353e-150	
0.909	0.365235	0.634765	1.91116e-129	1.76203e-133	1.24339e-135	2.80116e-150	
0.91125	0.365948	0.634052	3.65261e-129	3.3814e-133	2.39403e-135	5.57697e-150	
0.9135	0.366661	0.633339	6.96475e-129	6.47395e-133	4.59873e-135	1.10766e-149	
0.91575	0.367373	0.632627	1.32497e-128	1.23662e-132	8.81329e-135	2.19468e-149	
0.918	0.368085	0.631915	2.51487e-128	2.35671e-132	1.68514e-134	4.33806e-149	
0.92025	0.368795	0.631205	4.76251e-128	4.48105e-132	3.2147e-134	8.55435e-149	
0.9225	0.369505	0.630495	8.99856e-128	8.50094e-132	6.11861e-134	1.68287e-148	
0.92475	0.370214	0.629786	1.69642e-127	1.60906e-131	1.16193e-133	3.30288e-148	
0.927	0.370922	0.629078	3.19095e-127	3.03878e-131	2.20155e-133	6.46723e-148	
0.92925	0.371629	0.628371	5.98883e-127	5.72605e-131	4.16201e-133	1.26338e-147	
0.9315	0.372336	0.627664	1.12151e-126	1.07658e-130	7.85073e-133	2.46232e-147	
0.93375	0.373042	0.626958	2.0956e-126	2.01964e-130	1.47759e-132	4.78801e-147	
0.936	0.373747	0.626254	3.90717e-126	3.78049e-130	2.77485e-132	9.28907e-147	
0.93825	0.374451	0.625549	7.26896e-126	7.0611e-130	5.19963e-132	1.79805e-146	
0.9405	0.375154	0.624846	1.3494e-125	1.31599e-129	9.72207e-132	3.47254e-146	
0.94275	0.375857	0.624143	2.49964e-125	2.44732e-129	1.81386e-131	6.69139e-146	
0.945	0.376558	0.623442	4.62043e-125	4.54148e-129	3.37685e-131	1.28651e-145	
0.94725	0.377259	0.622741	8.52244e-125	8.40956e-129	6.27318e-131	2.46798e-145	
0.9495	0.377959	0.622041	1.56865e-124	1.55391e-128	1.16289e-130	4.72401e-145	
0.95175	0.378659	0.621341	2.8812e-124	2.86523e-128	2.15113e-130	9.0224e-145	
0.954	0.379358	0.620643	5.28095e-124	5.27203e-128	3.97081e-130	1.71942e-144	
0.95625	0.380055	0.619945	9.65931e-124	9.68029e-128	7.31443e-130	3.26962e-144	
0.9585	0.380752	0.619248	1.76312e-123	1.77376e-127	1.34454e-129	6.204e-144	
0.96075	0.381449	0.618551	3.2116e-123	3.24341e-127	2.46643e-129	1.17465e-143	
0.963	0.382144	0.617856	5.8381e-123	5.91853e-127	4.51508e-129	2.2193e-143	
0.96525	0.382839	0.617161	1.0591e-122	1.0778e-126	8.24842e-129	4.18407e-143	
0.9675	0.383533	0.616467	1.91744e-122	1.95874e-126	1.5038e-128	7.87153e-143	
0.96975	0.384226	0.615774	3.46444e-122	3.5525e-126	2.73606e-128	1.47776e-142	
0.972	0.384918	0.615082	6.247e-122	6.4301e-126	4.96803e-128	2.76846e-142	
0.97425	0.38561	0.61439	1.1242e-121	1.16153e-125	9.00265e-128	5.17566e-142	
0.9765	0.386301	0.613699	2.0191e-121	2.09401e-125	1.62813e-127	9.65589e-142	
0.97875	0.386991	0.613009	3.61919e-121	3.76759e-125	2.93862e-127	1.79772e-141	
0.981	0.38768	0.61232	6.47462e-121	6.7654e-125	5.29345e-127	3.3401e-141	
0.98325	0.388368	0.611632	1.15603e-120	1.21247e-124	9.51656e-127	6.19314e-141	
0.9855	0.389056	0.610944	2.06006e-120	2.1687e-124	1.70754e-126	1.14599e-140	
0.98775	0.389743	0.610257	3.66398e-120	3.87156e-124	3.05786e-126	2.11626e-140	
0.99	0.390429	0.609571	6.50417e-120	6.89818e-124	5.46542e-126	3.9002e-140	
0.99225	0.391115	0.608886	1.15239e-119	1.22673e-123	9.74973e-126	7.17357e-140	
0.9945	0.391799	0.608201	2.0379e-119	2.17737e-123	1.73592e-125	1.3168e-139	
0.99675	0.392483	0.607517	3.59703e-119	3.85736e-123	3.08489e-125	2.41237e-139	
0.999	0.393166	0.606834	6.33707e-119	6.82067e-123	5.47174e-125	4.41077e-139	
1.00125	0.393848	0.606152	1.11434e-118	1.20378e-122	9.68706e-125	8.04883e-139	
1.0035	0.39453	0.60547	1.95588e-118	2.12058e-122	1.71177e-124	1.4659e-138	
1.00575	0.395211	0.604789	3.42658e-118	3.72866e-122	3.01916e-124	2.66462e-138	
1.008	0.395891	0.604109	5.9921e-118	6.54407e-122	5.31522e-124	4.83425e-138	
1.01025	0.39657	0.60343	1.04593e-117	1.14642e-121	9.34016e-124	8.75363e-138	
1.0125	0.397248	0.602752	1.82235e-117	2.00466e-121	1.63828e-123	1.58204e-137	
1.01475	0.397926	0.602074	3.16937e-117	3.49903e-121	2.86834e-123	2.8538e-137	
1.017	0.398603	0.601397	5.50214e-117	6.09631e-121	5.01281e-123	5.13818e-137	
1.01925	0.399279	0.600721	9.53477e-117	1.06024e-120	8.74473e-123	9.23374e-137	
1.0215	0.399955	0.600045	1.64935e-116	1.84059e-120	1.52275e-122	1.65628e-136	
1.02375	0.400629	0.599371	2.84803e-116	3.18961e-120	2.64688e-122	2.96539e-136	
1.026	0.401303	0.598697	4.90915e-116	5.51754e-120	4.59269e-122	5.29939e-136	
1.02825	0.401976	0.598024	8.44706e-116	9.52764e-120	7.95478e-122	9.453e-136	
1.0305	0.402649	0.597351	1.45092e-115	1.64233e-119	1.37538e-121	1.68313e-135	
1.03275	0.40332	0.59668	2.48786e-115	2.82603e-119	2.37387e-121	2.99139e-135	
1.035	0.403991	0.596009	4.25849e-115	4.85442e-119	4.09009e-121	5.30691e-135	
1.03725	0.404661	0.595339	7.27674e-115	8.32423e-119	7.03482e-121	9.39778e-135	
1.0395	0.405331	0.594669	1.24129e-114	1.42496e-118	1.20788e-120	1.66123e-134	
1.04175	0.405999	0.594001	2.11382e-114	2.4351e-118	2.07036e-120	2.93128e-134	
1.044	0.406667	0.593333	3.59356e-114	4.15421e-118	3.54263e-120	5.16312e-134	
1.04625	0.407334	0.592666	6.09885e-114	7.07496e-118	6.05153e-120	9.07817e-134	
1.0485	0.408001	0.591999	1.03333e-113	1.20289e-117	1.03198e-119	1.59338e-133	
1.05075	0.408666	0.591334	1.74786e-113	2.04172e-117	1.75688e-119	2.79178e-133	
1.053	0.409331	0.590669	2.95156e-113	3.45972e-117	2.98597e-119	4.88298e-133	
1.05525	0.409995	0.590005	4.97595e-113	5.85278e-117	5.06646e-119	8.5258e-133	
1.0575	0.410659	0.589341	8.37499e-113	9.88472e-117	8.58227e-119	1.48606e-132	
1.05975	0.411321	0.588679	1.40728e-112	1.66668e-116	1.45138e-118	2.58577e-132	
1.062	0.411983	0.588017	2.36085e-112	2.8056e-116	2.45046e-118	4.49161e-132	
1.06425	0.412645	0.587356	3.95412e-112	4.7151e-116	4.13049e-118	7.78888e-132	
1.0665	0.413305	0.586695	6.61197e-112	7.91136e-116	6.95103e-118	1.34838e-131	
1.06875	0.413965	0.586035	1.10386e-111	1.32529e-115	1.16787e-117	2.33034e-131	
1.071	0.414624	0.585377	1.83992e-111	2.21651e-115	1.95901e-117	4.02066e-131	
1.07325	0.415282	0.584718	3.06193e-111	3.70114e-115	3.28082e-117	6.92551e-131	
1.0755	0.415939	0.584061	5.08748e-111	6.17033e-115	5.48575e-117	1.19093e-130	
1.07775	0.416596	0.583404	8.43967e-111	1.02706e-114	9.15796e-117	2.04456e-130	
1.08	0.417252	0.582748	1.39787e-110	1.70685e-114	1.52642e-116	3.5043e-130	
1.08225	0.417907	0.582093	2.31169e-110	2.83213e-114	2.5402e-116	5.99641e-130	
1.0845	0.418562	0.581439	3.81696e-110	4.69196e-114	4.22065e-116	1.02441e-129	
1.08675	0.419215	0.580785	6.29264e-110	7.76104e-114	7.00189e-116	1.74725e-129	
1.089	0.419868	0.580132	1.03581e-109	1.28178e-113	1.15978e-115	2.97532e-129	
1.09125	0.420521	0.579479	1.70241e-109	2.11368e-113	1.91809e-115	5.05843e-129	
1.0935	0.421172	0.578828	2.79372e-109	3.48016e-113	3.16732e-115	8.58625e-129	
1.09575	0.421823	0.578177	4.57767e-109	5.72134e-113	5.22218e-115	1.45513e-128	
1.098	0.422473	0.577527	7.48945e-109	9.39154e-113	8.59709e-115	2.46213e-128	
1.10025	0.423122	0.576878	1.2235e-108	1.53929e-112	1.41316e-114	4.15947e-128	
1.1025	0.423771	0.576229	1.99575e-108	2.51913e-112	2.31942e-114	7.0159e-128	
1.10475	0.424419	0.575581	3.2506e-108	4.11653e-112	3.80115e-114	1.18155e-127	
1.107	0.425066	0.574934	5.2866e-108	6.71685e-112	6.22017e-114	1.98676e-127	
1.10925	0.425712	0.574288	8.58519e-108	1.09435e-111	1.01635e-113	3.33555e-127	
1.1115	0.426358	0.573642	1.39215e-107	1.78036e-111	1.65822e-113	5.59142e-127	
1.11375	0.427003	0.572997	2.25417e-107	2.89215e-111	2.70149e-113	9.35863e-127	
1.116	0.427647	0.572353	3.64466e-107	4.69136e-111	4.39468e-113	1.56401e-126	
1.11825	0.428291	0.571709	5.88435e-107	7.59882e-111	7.13868e-113	2.60981e-126	
1.1205	0.428934	0.571066	9.4867e-107	1.22904e-110	1.15792e-112	4.34833e-126	
1.12275	0.429576	0.570424	1.52724e-106	1.98499e-110	1.87547e-112	7.23409e-126	
1.125	0.430217	0.569783	2.45518e-106	3.20132e-110	3.03333e-112	1.2017e-125	
1.12725	0.430858	0.569142	3.9413e-106	5.15561e-110	4.89899e-112	1.99324e-125	
1.1295	0.431498	0.568502	6.31805e-106	8.29113e-110	7.90086e-112	3.30127e-125	
1.13175	0.432137	0.567863	1.01138e-105	1.33148e-109	1.27241e-111	5.45961e-125	
1.134	0.432775	0.567225	1.61674e-105	2.13522e-109	2.04629e-111	9.01581e-125	
1.13625	0.433413	0.566587	2.58083e-105	3.41935e-109	3.28621e-111	1.48666e-124	
1.1385	0.43405	0.56595	4.1141e-105	5.46813e-109	5.27008e-111	2.44788e-124	
1.14075	0.434687	0.565313	6.54924e-105	8.73235e-109	8.43986e-111	4.02473e-124	
1.143	0.435322	0.564678	1.04114e-104	1.39259e-108	1.34974e-110	6.60782e-124	
1.14525	0.435957	0.564043	1.65286e-104	2.21778e-108	2.1556e-110	1.08332e-123	
1.1475	0.436591	0.563409	2.62041e-104	3.52712e-108	3.43786e-110	1.77351e-123	
1.14975	0.437225	0.562775	4.14871e-104	5.60182e-108	5.47539e-110	2.89931e-123	
1.152	0.437858	0.562142	6.5595e-104	8.88482e-108	8.70867e-110	4.73304e-123	
1.15425	0.43849	0.56151	1.03573e-103	1.40729e-107	1.38325e-109	7.71567e-123	
1.1565	0.439121	0.560879	1.6332e-103	2.22604e-107	2.19413e-109	1.25602e-122	
1.15875	0.439752	0.560248	2.5719e-103	3.51643e-107	3.4757e-109	2.04181e-122	
1.161	0.440382	0.559618	4.04477e-103	5.54743e-107	5.49847e-109	3.31459e-122	
1.16325	0.441011	0.558989	6.35273e-103	8.7399e-107	8.68689e-109	5.37333e-122	
1.1655	0.441639	0.558361	9.96453e-103	1.37514e-106	1.3706e-108	8.69878e-122	
1.16775	0.442267	0.557733	1.56094e-102	2.16082e-106	2.15966e-108	1.4063e-121	
1.17	0.442894	0.557106	2.44201e-102	3.39095e-106	3.39853e-108	2.27041e-121	
1.17225	0.443521	0.556479	3.81547e-102	5.31446e-106	5.34108e-108	3.66049e-121	
1.1745	0.444146	0.555854	5.95371e-102	8.31828e-106	8.38306e-108	5.89369e-121	
1.17675	0.444771	0.555229	9.27832e-102	1.30031e-105	1.31405e-107	9.47656e-121	
1.179	0.445396	0.554605	1.4441e-101	2.03003e-105	2.05714e-107	1.52171e-120	
1.18125	0.446019	0.553981	2.24476e-101	3.16522e-105	3.21632e-107	2.44024e-120	
1.1835	0.446642	0.553358	3.48492e-101	4.92891e-105	5.02225e-107	3.908e-120	
1.18575	0.447264	0.552736	5.40341e-101	7.66563e-105	7.83223e-107	6.25034e-120	
1.188	0.447886	0.552114	8.36755e-101	1.19068e-104	1.2199e-106	9.98342e-120	
1.19025	0.448506	0.551494	1.29415e-100	1.84714e-104	1.89764e-106	1.59252e-119	
1.1925	0.449127	0.550874	1.99908e-100	2.86193e-104	2.94821e-106	2.53703e-119	
1.19475	0.449746	0.550254	3.08417e-100	4.42872e-104	4.57468e-106	4.03645e-119	
1.197	0.450365	0.549635	4.75237e-100	6.84477e-104	7.08962e-106	6.41374e-119	
1.19925	0.450983	0.549017	7.31389e-100	1.05658e-103	1.09736e-105	1.0178e-118	
1.2015	0.4516	0.5484	1.12423e-099	1.62897e-103	1.69643e-105	1.61309e-118	
1.20375	0.452216	0.547784	1.72597e-099	2.50838e-103	2.61934e-105	2.55327e-118	
1.206	0.452832	0.547168	2.64658e-099	3.85783e-103	4.03941e-105	4.03631e-118	
1.20825	0.453448	0.546552	4.05332e-099	5.92606e-103	6.22178e-105	6.37267e-118	
1.2105	0.454062	0.545938	6.20035e-099	9.0921e-103	9.57161e-105	1.00487e-117	
1.21275	0.454676	0.545324	9.47329e-099	1.39329e-102	1.47073e-104	1.58254e-117	
1.215	0.455289	0.544711	1.44567e-098	2.13254e-102	2.25713e-104	2.48917e-117	
1.21725	0.455902	0.544098	2.20354e-098	3.26013e-102	3.45989e-104	3.91033e-117	
1.2195	0.456513	0.543487	3.35474e-098	4.97804e-102	5.29725e-104	6.13528e-117	
1.22175	0.457124	0.542876	5.10138e-098	7.59221e-102	8.10074e-104	9.61435e-117	
1.224	0.457735	0.542265	7.74831e-098	1.15656e-101	1.23733e-103	1.50477e-116	
1.22625	0.458345	0.541656	1.17549e-097	1.75977e-101	1.88771e-103	2.35229e-116	
1.2285	0.458954	0.541047	1.78127e-097	2.67448e-101	2.87659e-103	3.67266e-116	
1.23075	0.459562	0.540438	2.6961e-097	4.05993e-101	4.37839e-103	5.72722e-116	
1.233	0.46017	0.539831	4.07607e-097	6.15594e-101	6.6565e-103	8.92036e-116	
1.23525	0.460776	0.539224	6.15532e-097	9.32332e-101	1.01083e-102	1.38771e-115	
1.2375	0.461383	0.538617	9.2846e-097	1.41042e-100	1.53323e-102	2.15622e-115	
1.23975	0.461988	0.538012	1.39889e-096	2.13123e-100	2.32295e-102	3.34635e-115	
1.242	0.462593	0.537407	2.10528e-096	3.21676e-100	3.51542e-102	5.18719e-115	
1.24425	0.463198	0.536803	3.16481e-096	4.8497e-100	5.31401e-102	8.03119e-115	
1.2465	0.463801	0.536199	4.75225e-096	7.30333e-100	8.02371e-102	1.24198e-114	
1.24875	0.464404	0.535596	7.12795e-096	1.0986e-099	1.21015e-101	1.91841e-114	
1.251	0.465006	0.534994	1.06794e-095	1.65072e-099	1.82312e-101	2.95979e-114	
1.25325	0.465608	0.534392	1.59826e-095	2.47756e-099	2.74352e-101	4.56115e-114	
1.2555	0.466209	0.533791	2.38929e-095	3.71443e-099	4.12397e-101	7.02077e-114	
1.25775	0.466809	0.533191	3.56791e-095	5.56264e-099	6.19218e-101	1.07943e-113	
1.26	0.467408	0.532592	5.32209e-095	8.32132e-099	9.28736e-101	1.6577e-113	
1.26225	0.468007	0.531993	7.93009e-095	1.24345e-098	1.39144e-100	2.54284e-113	
1.2645	0.468605	0.531395	1.18033e-094	1.85605e-098	2.08238e-100	3.89617e-113	
1.26675	0.469203	0.530797	1.75492e-094	2.76746e-098	3.11304e-100	5.96299e-113	
1.269	0.4698	0.530201	2.60643e-094	4.12195e-098	4.64875e-100	9.11589e-113	
1.27125	0.470396	0.529604	3.86695e-094	6.13278e-098	6.93458e-100	1.39202e-112	
1.2735	0.470991	0.529009	5.73097e-094	9.11476e-098	1.03332e-099	2.12327e-112	
1.27575	0.471586	0.528414	8.48448e-094	1.35322e-097	1.53811e-099	3.23505e-112	
1.278	0.47218	0.52782	1.25477e-093	2.00693e-097	2.28705e-099	4.9235e-112	
1.28025	0.472774	0.527227	1.85372e-093	2.97328e-097	3.39704e-099	7.48489e-112	
1.2825	0.473366	0.526634	2.73569e-093	4.40028e-097	5.04044e-099	1.13663e-111	
1.28475	0.473958	0.526042	4.03308e-093	6.50532e-097	7.47097e-099	1.72415e-111	
1.287	0.47455	0.52545	5.93957e-093	9.60734e-097	1.10619e-098	2.6125e-111	
1.28925	0.475141	0.524859	8.73822e-093	1.41738e-096	1.63618e-098	3.95426e-111	
1.2915	0.475731	0.524269	1.28423e-092	2.08889e-096	2.41756e-098	5.97865e-111	
1.29375	0.47632	0.52368	1.88545e-092	3.07538e-096	3.56841e-098	9.02966e-111	
1.296	0.476909	0.523091	2.7653e-092	4.52309e-096	5.26168e-098	1.3623e-110	
1.29825	0.477497	0.522503	4.05161e-092	6.64547e-096	7.75044e-098	2.05309e-110	
1.3005	0.478085	0.521915	5.93022e-092	9.75379e-096	1.14047e-097	3.09087e-110	
1.30275	0.478672	0.521328	8.67112e-092	1.43014e-095	1.67648e-097	4.64828e-110	
1.305	0.479258	0.520742	1.26661e-091	2.09482e-095	2.46191e-097	6.98303e-110	
1.30725	0.479843	0.520157	1.8483e-091	3.06531e-095	3.61167e-097	1.04794e-109	
1.3095	0.480428	0.519572	2.69444e-091	4.48092e-095	5.29303e-097	1.571e-109	
1.31175	0.481012	0.518988	3.92404e-091	6.54373e-095	7.74935e-097	2.35266e-109	
1.314	0.481596	0.518404	5.7091e-091	9.54664e-095	1.13342e-096	3.51957e-109	
1.31625	0.482179	0.517821	8.29797e-091	1.39138e-094	1.6561e-096	5.25981e-109	
1.3185	0.482761	0.517239	1.2049e-090	2.02587e-094	2.41742e-096	7.85239e-109	
1.32075	0.483342	0.516658	1.74784e-090	2.94679e-094	3.52523e-096	1.17108e-108	
1.323	0.483923	0.516077	2.53297e-090	4.28214e-094	5.13565e-096	1.74472e-108	
1.32525	0.484504	0.515496	3.66722e-090	6.21655e-094	7.47443e-096	2.59671e-108	
1.3275	0.485083	0.514917	5.30424e-090	9.01603e-094	1.08677e-095	3.8608e-108	
1.32975	0.485662	0.514338	7.66461e-090	1.30635e-093	1.57861e-095	5.73445e-108	
1.332	0.486241	0.51376	1.10647e-089	1.89098e-093	2.29082e-095	8.5088e-108	
1.33425	0.486818	0.513182	1.59579e-089	2.73462e-093	3.32115e-095	1.26127e-107	
1.3365	0.487395	0.512605	2.29931e-089	3.95084e-093	4.81027e-095	1.86773e-107	
1.33875	0.487972	0.512028	3.30983e-089	5.70255e-093	6.96041e-095	2.76303e-107	
1.341	0.488547	0.511453	4.75997e-089	8.22312e-093	1.00621e-094	4.08345e-107	
1.34325	0.489122	0.510878	6.83903e-089	1.18466e-092	1.4532e-094	6.0289e-107	
1.3455	0.489697	0.510303	9.81696e-089	1.70506e-092	2.09679e-094	8.89245e-107	
1.34775	0.490271	0.50973	1.40784e-088	2.45177e-092	3.02256e-094	1.31032e-106	
1.35	0.490844	0.509156	2.0171e-088	3.52219e-092	4.353e-094	1.92891e-106	
1.35225	0.491416	0.508584	2.88733e-088	5.05525e-092	6.26319e-094	2.83675e-106	
1.3545	0.491988	0.508012	4.1292e-088	7.24885e-092	9.00324e-094	4.16782e-106	
1.35675	0.492559	0.507441	5.89979e-088	1.03847e-091	1.293e-093	6.11755e-106	
1.359	0.49313	0.50687	8.42187e-088	1.48635e-091	1.85523e-093	8.97073e-106	
1.36125	0.4937	0.5063	1.20112e-087	2.12544e-091	2.65949e-093	1.3142e-105	
1.3635	0.494269	0.505731	1.71146e-087	3.03654e-091	3.80891e-093	1.92345e-105	
1.36575	0.494837	0.505163	2.43643e-087	4.33427e-091	5.45013e-093	2.81246e-105	
1.368	0.495405	0.504595	3.46538e-087	6.181e-091	7.79145e-093	4.10848e-105	
1.37025	0.495973	0.504027	4.92445e-087	8.80662e-091	1.11285e-092	5.99605e-105	
1.3725	0.49654	0.503461	6.99158e-087	1.25363e-090	1.58804e-092	8.74261e-105	
1.37475	0.497106	0.502894	9.91759e-087	1.78296e-090	2.26411e-092	1.27353e-104	
1.377	0.497671	0.502329	1.40557e-086	2.53353e-090	3.22511e-092	1.85342e-104	
1.37925	0.498236	0.501764	1.99027e-086	3.59686e-090	4.58992e-092	2.69484e-104	
1.3815	0.4988	0.5012	2.81573e-086	5.10197e-090	6.52648e-092	3.91462e-104	
1.38375	0.499364	0.500636	3.98004e-086	7.2305e-090	9.2719e-092	5.68129e-104	
1.386	0.499926	0.500074	5.62089e-086	1.02381e-089	1.31606e-091	8.23766e-104	
1.38825	0.500489	0.499511	7.93129e-086	1.44839e-089	1.86639e-091	1.19334e-103	
1.3905	0.50105	0.49895	1.11816e-085	2.04728e-089	2.64452e-091	1.72714e-103	
1.39275	0.501611	0.498389	1.57504e-085	2.89129e-089	3.74382e-091	2.49744e-103	
1.395	0.502172	0.497828	2.21669e-085	4.07971e-089	5.29548e-091	3.60804e-103	
1.39725	0.502731	0.497269	3.11706e-085	5.75165e-089	7.48376e-091	5.20781e-103	
1.3995	0.503291	0.496709	4.3794e-085	8.10183e-089	1.05672e-090	7.51016e-103	
1.40175	0.503849	0.496151	6.14772e-085	1.14026e-088	1.49083e-090	1.08207e-102	
1.404	0.504407	0.495593	8.62273e-085	1.60343e-088	2.10148e-090	1.55766e-102	
1.40625	0.504964	0.495036	1.20839e-084	2.25285e-088	2.95972e-090	2.24028e-102	
1.4085	0.505521	0.494479	1.69203e-084	3.1626e-088	4.16494e-090	3.21922e-102	
1.41075	0.506077	0.493923	2.36723e-084	4.436e-088	5.85598e-090	4.62184e-102	
1.413	0.506632	0.493368	3.30912e-084	6.21691e-088	8.22669e-090	6.62975e-102	
1.41525	0.507187	0.492813	4.62192e-084	8.70551e-088	1.15474e-089	9.50167e-102	
1.4175	0.507741	0.492259	6.45018e-084	1.21801e-087	1.61951e-089	1.36058e-101	
1.41975	0.508294	0.491706	8.9942e-084	1.70274e-087	2.26944e-089	1.94657e-101	
1.422	0.508847	0.491153	1.25313e-083	2.37842e-087	3.17757e-089	2.78254e-101	
1.42425	0.509399	0.490601	1.74451e-083	3.31947e-087	4.4454e-089	3.97408e-101	
1.4265	0.509951	0.490049	2.42659e-083	4.62906e-087	6.21398e-089	5.67101e-101	
1.42875	0.510502	0.489498	3.3726e-083	6.45003e-087	8.67905e-089	8.08559e-101	
1.431	0.511052	0.488948	4.68362e-083	8.98001e-087	1.21121e-088	1.15184e-100	
1.43325	0.511602	0.488398	6.49902e-083	1.24922e-086	1.68894e-088	1.63947e-100	
1.4355	0.512151	0.487849	9.01082e-083	1.73641e-086	2.35318e-088	2.33157e-100	
1.43775	0.5127	0.4873	1.24834e-082	2.41164e-086	3.27601e-088	3.31304e-100	
1.44	0.513248	0.486752	1.72804e-082	3.34677e-086	4.55707e-088	4.7037e-100	
1.44225	0.513795	0.486205	2.39017e-082	4.64079e-086	6.334e-088	6.67251e-100	
