13.665	0.997212	0.0027867	5.59521e-007	2.47553e-007	
13.67	0.997211	0.0027877	5.59744e-007	2.47741e-007	
13.675	0.99721	0.0027887	5.59968e-007	2.47929e-007	
13.68	0.997209	0.0027897	5.60191e-007	2.48117e-007	
13.685	0.997208	0.0027907	5.60414e-007	2.48305e-007	
13.69	0.997207	0.0027917	5.60637e-007	2.48493e-007	
13.695	0.997206	0.0027927	5.60861e-007	2.48682e-007	
13.7	0.997205	0.00279369	5.61084e-007	2.4887e-007	
13.705	0.997204	0.00279469	5.61307e-007	2.49058e-007	
13.71	0.997203	0.00279569	5.6153e-007	2.49247e-007	
13.715	0.997202	0.00279669	5.61753e-007	2.49436e-007	
13.72	0.997201	0.00279769	5.61976e-007	2.49624e-007	
13.725	0.9972	0.00279869	5.62199e-007	2.49813e-007	
13.73	0.997199	0.00279969	5.62423e-007	2.50002e-007	
13.735	0.997198	0.00280069	5.62646e-007	2.5019e-007	
13.74	0.997197	0.00280169	5.62869e-007	2.50379e-007	
13.745	0.997196	0.00280269	5.63092e-007	2.50568e-007	
13.75	0.997195	0.00280369	5.63315e-007	2.50757e-007	
13.755	0.997194	0.00280469	5.63538e-007	2.50947e-007	
13.76	0.997193	0.00280569	5.63761e-007	2.51136e-007	
13.765	0.997192	0.00280669	5.63984e-007	2.51325e-007	
13.77	0.997191	0.00280769	5.64207e-007	2.51514e-007	
13.775	0.99719	0.00280869	5.6443e-007	2.51704e-007	
13.78	0.997189	0.00280968	5.64653e-007	2.51893e-007	
13.785	0.997188	0.00281068	5.64876e-007	2.52083e-007	
13.79	0.997188	0.00281168	5.65099e-007	2.52272e-007	
13.795	0.997187	0.00281268	5.65322e-007	2.52462e-007	
13.8	0.997186	0.00281368	5.65545e-007	2.52652e-007	
13.805	0.997185	0.00281468	5.65768e-007	2.52842e-007	
13.81	0.997184	0.00281568	5.65991e-007	2.53031e-007	
13.815	0.997183	0.00281668	5.66214e-007	2.53221e-007	
13.82	0.997182	0.00281767	5.66437e-007	2.53411e-007	
13.825	0.997181	0.00281867	5.6666e-007	2.53601e-007	
13.83	0.99718	0.00281967	5.66883e-007	2.53792e-007	
13.835	0.997179	0.00282067	5.67106e-007	2.53982e-007	
13.84	0.997178	0.00282167	5.67328e-007	2.54172e-007	
13.845	0.997177	0.00282267	5.67551e-007	2.54363e-007	
13.85	0.997176	0.00282366	5.67774e-007	2.54553e-007	
13.855	0.997175	0.00282466	5.67997e-007	2.54743e-007	
13.86	0.997174	0.00282566	5.6822e-007	2.54934e-007	
13.865	0.997173	0.00282666	5.68443e-007	2.55125e-007	
13.87	0.997172	0.00282766	5.68666e-007	2.55315e-007	
13.875	0.997171	0.00282865	5.68888e-007	2.55506e-007	
13.88	0.99717	0.00282965	5.69111e-007	2.55697e-007	
13.885	0.997169	0.00283065	5.69334e-007	2.55888e-007	
13.89	0.997168	0.00283165	5.69557e-007	2.56079e-007	
13.895	0.997167	0.00283265	5.69779e-007	2.5627e-007	
13.9	0.997166	0.00283364	5.70002e-007	2.56461e-007	
13.905	0.997165	0.00283464	5.70225e-007	2.56652e-007	
13.91	0.997164	0.00283564	5.70448e-007	2.56844e-007	
13.915	0.997163	0.00283664	5.7067e-007	2.57035e-007	
13.92	0.997162	0.00283763	5.70893e-007	2.57226e-007	
13.925	0.997161	0.00283863	5.71116e-007	2.57418e-007	
13.93	0.99716	0.00283963	5.71338e-007	2.57609e-007	
13.935	0.997159	0.00284063	5.71561e-007	2.57801e-007	
13.94	0.997158	0.00284162	5.71784e-007	2.57993e-007	
13.945	0.997157	0.00284262	5.72006e-007	2.58185e-007	
13.95	0.997156	0.00284362	5.72229e-007	2.58376e-007	
13.955	0.997155	0.00284461	5.72452e-007	2.58568e-007	
13.96	0.997154	0.00284561	5.72674e-007	2.5876e-007	
13.965	0.997153	0.00284661	5.72897e-007	2.58952e-007	
13.97	0.997152	0.0028476	5.73119e-007	2.59144e-007	
13.975	0.997151	0.0028486	5.73342e-007	2.59337e-007	
13.98	0.99715	0.0028496	5.73565e-007	2.59529e-007	
13.985	0.997149	0.00285059	5.73787e-007	2.59721e-007	
13.99	0.997148	0.00285159	5.7401e-007	2.59913e-007	
13.995	0.997147	0.00285259	5.74232e-007	2.60106e-007	
14	0.997146	0.00285358	5.74455e-007	2.60298e-007	
14.005	0.997145	0.00285458	5.74677e-007	2.60491e-007	
14.01	0.997144	0.00285558	5.749e-007	2.60684e-007	
14.015	0.997143	0.00285657	5.75122e-007	2.60876e-007	
14.02	0.997142	0.00285757	5.75345e-007	2.61069e-007	
14.025	0.997141	0.00285857	5.75567e-007	2.61262e-007	
14.03	0.99714	0.00285956	5.7579e-007	2.61455e-007	
14.035	0.997139	0.00286056	5.76012e-007	2.61648e-007	
14.04	0.997138	0.00286156	5.76235e-007	2.61841e-007	
14.045	0.997137	0.00286255	5.76457e-007	2.62034e-007	
14.05	0.997136	0.00286355	5.76679e-007	2.62227e-007	
14.055	0.997135	0.00286454	5.76902e-007	2.62421e-007	
14.06	0.997134	0.00286554	5.77124e-007	2.62614e-007	
14.065	0.997133	0.00286653	5.77347e-007	2.62808e-007	
14.07	0.997132	0.00286753	5.77569e-007	2.63001e-007	
14.075	0.997131	0.00286853	5.77791e-007	2.63195e-007	
14.08	0.99713	0.00286952	5.78014e-007	2.63388e-007	
14.085	0.997129	0.00287052	5.78236e-007	2.63582e-007	
14.09	0.997128	0.00287151	5.78458e-007	2.63776e-007	
14.095	0.997127	0.00287251	5.78681e-007	2.6397e-007	
14.1	0.997126	0.0028735	5.78903e-007	2.64163e-007	
14.105	0.997125	0.0028745	5.79125e-007	2.64357e-007	
14.11	0.997124	0.00287549	5.79347e-007	2.64552e-007	
14.115	0.997123	0.00287649	5.7957e-007	2.64746e-007	
14.12	0.997122	0.00287749	5.79792e-007	2.6494e-007	
14.125	0.997121	0.00287848	5.80014e-007	2.65134e-007	
14.13	0.99712	0.00287948	5.80236e-007	2.65328e-007	
14.135	0.997119	0.00288047	5.80459e-007	2.65523e-007	
14.14	0.997118	0.00288147	5.80681e-007	2.65717e-007	
14.145	0.997117	0.00288246	5.80903e-007	2.65912e-007	
14.15	0.997116	0.00288346	5.81125e-007	2.66106e-007	
14.155	0.997115	0.00288445	5.81347e-007	2.66301e-007	
14.16	0.997114	0.00288545	5.8157e-007	2.66496e-007	
14.165	0.997113	0.00288644	5.81792e-007	2.66691e-007	
14.17	0.997112	0.00288743	5.82014e-007	2.66885e-007	
14.175	0.997111	0.00288843	5.82236e-007	2.6708e-007	
14.18	0.99711	0.00288942	5.82458e-007	2.67275e-007	
14.185	0.997109	0.00289042	5.8268e-007	2.67471e-007	
14.19	0.997108	0.00289141	5.82902e-007	2.67666e-007	
14.195	0.997107	0.00289241	5.83124e-007	2.67861e-007	
14.2	0.997106	0.0028934	5.83346e-007	2.68056e-007	
14.205	0.997105	0.0028944	5.83568e-007	2.68252e-007	
14.21	0.997104	0.00289539	5.83791e-007	2.68447e-007	
14.215	0.997103	0.00289638	5.84013e-007	2.68643e-007	
14.22	0.997102	0.00289738	5.84235e-007	2.68838e-007	
14.225	0.997101	0.00289837	5.84457e-007	2.69034e-007	
14.23	0.9971	0.00289937	5.84679e-007	2.69229e-007	
14.235	0.997099	0.00290036	5.84901e-007	2.69425e-007	
14.24	0.997098	0.00290135	5.85123e-007	2.69621e-007	
14.245	0.997097	0.00290235	5.85345e-007	2.69817e-007	
14.25	0.997096	0.00290334	5.85567e-007	2.70013e-007	
14.255	0.997095	0.00290434	5.85788e-007	2.70209e-007	
14.26	0.997094	0.00290533	5.8601e-007	2.70405e-007	
14.265	0.997093	0.00290632	5.86232e-007	2.70601e-007	
14.27	0.997092	0.00290732	5.86454e-007	2.70798e-007	
14.275	0.997091	0.00290831	5.86676e-007	2.70994e-007	
14.28	0.99709	0.0029093	5.86898e-007	2.7119e-007	
14.285	0.997089	0.0029103	5.8712e-007	2.71387e-007	
14.29	0.997088	0.00291129	5.87342e-007	2.71583e-007	
14.295	0.997087	0.00291228	5.87564e-007	2.7178e-007	
14.3	0.997086	0.00291328	5.87785e-007	2.71977e-007	
14.305	0.997085	0.00291427	5.88007e-007	2.72173e-007	
14.31	0.997084	0.00291526	5.88229e-007	2.7237e-007	
14.315	0.997083	0.00291626	5.88451e-007	2.72567e-007	
14.32	0.997082	0.00291725	5.88673e-007	2.72764e-007	
14.325	0.997081	0.00291824	5.88895e-007	2.72961e-007	
14.33	0.99708	0.00291924	5.89116e-007	2.73158e-007	
14.335	0.997079	0.00292023	5.89338e-007	2.73355e-007	
14.34	0.997078	0.00292122	5.8956e-007	2.73553e-007	
14.345	0.997077	0.00292221	5.89782e-007	2.7375e-007	
14.35	0.997076	0.00292321	5.90003e-007	2.73947e-007	
14.355	0.997075	0.0029242	5.90225e-007	2.74145e-007	
14.36	0.997074	0.00292519	5.90447e-007	2.74342e-007	
14.365	0.997073	0.00292619	5.90668e-007	2.7454e-007	
14.37	0.997072	0.00292718	5.9089e-007	2.74737e-007	
14.375	0.997071	0.00292817	5.91112e-007	2.74935e-007	
14.38	0.99707	0.00292916	5.91333e-007	2.75133e-007	
14.385	0.997069	0.00293015	5.91555e-007	2.75331e-007	
14.39	0.997068	0.00293115	5.91777e-007	2.75529e-007	
14.395	0.997067	0.00293214	5.91998e-007	2.75727e-007	
14.4	0.997066	0.00293313	5.9222e-007	2.75925e-007	
14.405	0.997065	0.00293412	5.92442e-007	2.76123e-007	
14.41	0.997064	0.00293512	5.92663e-007	2.76321e-007	
14.415	0.997063	0.00293611	5.92885e-007	2.76519e-007	
14.42	0.997062	0.0029371	5.93106e-007	2.76718e-007	
14.425	0.997061	0.00293809	5.93328e-007	2.76916e-007	
14.43	0.99706	0.00293908	5.93549e-007	2.77115e-007	
14.435	0.997059	0.00294007	5.93771e-007	2.77313e-007	
14.44	0.997058	0.00294107	5.93992e-007	2.77512e-007	
14.445	0.997057	0.00294206	5.94214e-007	2.77711e-007	
14.45	0.997056	0.00294305	5.94435e-007	2.77909e-007	
14.455	0.997055	0.00294404	5.94657e-007	2.78108e-007	
14.46	0.997054	0.00294503	5.94878e-007	2.78307e-007	
14.465	0.997053	0.00294602	5.951e-007	2.78506e-007	
14.47	0.997052	0.00294702	5.95321e-007	2.78705e-007	
14.475	0.997051	0.00294801	5.95543e-007	2.78904e-007	
14.48	0.99705	0.002949	5.95764e-007	2.79103e-007	
14.485	0.997049	0.00294999	5.95986e-007	2.79302e-007	
14.49	0.997048	0.00295098	5.96207e-007	2.79502e-007	
14.495	0.997047	0.00295197	5.96428e-007	2.79701e-007	
14.5	0.997046	0.00295296	5.9665e-007	2.79901e-007	
14.505	0.997045	0.00295395	5.96871e-007	2.801e-007	
14.51	0.997044	0.00295494	5.97093e-007	2.803e-007	
14.515	0.997043	0.00295594	5.97314e-007	2.80499e-007	
14.52	0.997042	0.00295693	5.97535e-007	2.80699e-007	
14.525	0.997041	0.00295792	5.97757e-007	2.80899e-007	
14.53	0.99704	0.00295891	5.97978e-007	2.81099e-007	
14.535	0.997039	0.0029599	5.98199e-007	2.81299e-007	
14.54	0.997038	0.00296089	5.98421e-007	2.81499e-007	
14.545	0.997037	0.00296188	5.98642e-007	2.81699e-007	
14.55	0.997036	0.00296287	5.98863e-007	2.81899e-007	
14.555	0.997035	0.00296386	5.99084e-007	2.82099e-007	
14.56	0.997034	0.00296485	5.99306e-007	2.82299e-007	
14.565	0.997033	0.00296584	5.99527e-007	2.825e-007	
14.57	0.997032	0.00296683	5.99748e-007	2.827e-007	
14.575	0.997031	0.00296782	5.99969e-007	2.82901e-007	
14.58	0.99703	0.00296881	6.0019e-007	2.83101e-007	
14.585	0.997029	0.0029698	6.00412e-007	2.83302e-007	
14.59	0.997028	0.00297079	6.00633e-007	2.83502e-007	
14.595	0.997027	0.00297178	6.00854e-007	2.83703e-007	
14.6	0.997026	0.00297277	6.01075e-007	2.83904e-007	
14.605	0.997025	0.00297376	6.01296e-007	2.84105e-007	
14.61	0.997024	0.00297475	6.01517e-007	2.84306e-007	
14.615	0.997023	0.00297574	6.01739e-007	2.84507e-007	
14.62	0.997022	0.00297673	6.0196e-007	2.84708e-007	
14.625	0.997021	0.00297772	6.02181e-007	2.84909e-007	
14.63	0.99702	0.00297871	6.02402e-007	2.8511e-007	
14.635	0.997019	0.0029797	6.02623e-007	2.85312e-007	
14.64	0.997018	0.00298069	6.02844e-007	2.85513e-007	
14.645	0.997017	0.00298168	6.03065e-007	2.85715e-007	
14.65	0.997016	0.00298267	6.03286e-007	2.85916e-007	
14.655	0.997015	0.00298366	6.03507e-007	2.86118e-007	
14.66	0.997014	0.00298465	6.03728e-007	2.86319e-007	
14.665	0.997013	0.00298564	6.03949e-007	2.86521e-007	
14.67	0.997012	0.00298663	6.0417e-007	2.86723e-007	
14.675	0.997011	0.00298761	6.04391e-007	2.86925e-007	
14.68	0.997011	0.0029886	6.04612e-007	2.87127e-007	
14.685	0.99701	0.00298959	6.04833e-007	2.87329e-007	
14.69	0.997009	0.00299058	6.05054e-007	2.87531e-007	
14.695	0.997008	0.00299157	6.05275e-007	2.87733e-007	
14.7	0.997007	0.00299256	6.05496e-007	2.87935e-007	
14.705	0.997006	0.00299355	6.05717e-007	2.88137e-007	
14.71	0.997005	0.00299454	6.05938e-007	2.8834e-007	
14.715	0.997004	0.00299553	6.06159e-007	2.88542e-007	
14.72	0.997003	0.00299651	6.06379e-007	2.88744e-007	
14.725	0.997002	0.0029975	6.066e-007	2.88947e-007	
14.73	0.997001	0.00299849	6.06821e-007	2.8915e-007	
14.735	0.997	0.00299948	6.07042e-007	2.89352e-007	
14.74	0.996999	0.00300047	6.07263e-007	2.89555e-007	
14.745	0.996998	0.00300146	6.07484e-007	2.89758e-007	
14.75	0.996997	0.00300244	6.07704e-007	2.89961e-007	
14.755	0.996996	0.00300343	6.07925e-007	2.90164e-007	
14.76	0.996995	0.00300442	6.08146e-007	2.90367e-007	
14.765	0.996994	0.00300541	6.08367e-007	2.9057e-007	
14.77	0.996993	0.0030064	6.08588e-007	2.90773e-007	
14.775	0.996992	0.00300738	6.08808e-007	2.90976e-007	
14.78	0.996991	0.00300837	6.09029e-007	2.9118e-007	
14.785	0.99699	0.00300936	6.0925e-007	2.91383e-007	
14.79	0.996989	0.00301035	6.0947e-007	2.91586e-007	
14.795	0.996988	0.00301134	6.09691e-007	2.9179e-007	
14.8	0.996987	0.00301232	6.09912e-007	2.91993e-007	
14.805	0.996986	0.00301331	6.10132e-007	2.92197e-007	
14.81	0.996985	0.0030143	6.10353e-007	2.92401e-007	
14.815	0.996984	0.00301529	6.10574e-007	2.92605e-007	
14.82	0.996983	0.00301627	6.10794e-007	2.92808e-007	
14.825	0.996982	0.00301726	6.11015e-007	2.93012e-007	
14.83	0.996981	0.00301825	6.11236e-007	2.93216e-007	
14.835	0.99698	0.00301924	6.11456e-007	2.9342e-007	
14.84	0.996979	0.00302022	6.11677e-007	2.93625e-007	
14.845	0.996978	0.00302121	6.11897e-007	2.93829e-007	
14.85	0.996977	0.0030222	6.12118e-007	2.94033e-007	
14.855	0.996976	0.00302318	6.12339e-007	2.94237e-007	
14.86	0.996975	0.00302417	6.12559e-007	2.94442e-007	
14.865	0.996974	0.00302516	6.1278e-007	2.94646e-007	
14.87	0.996973	0.00302615	6.13e-007	2.94851e-007	
14.875	0.996972	0.00302713	6.13221e-007	2.95055e-007	
14.88	0.996971	0.00302812	6.13441e-007	2.9526e-007	
14.885	0.99697	0.00302911	6.13662e-007	2.95465e-007	
14.89	0.996969	0.00303009	6.13882e-007	2.9567e-007	
14.895	0.996968	0.00303108	6.14103e-007	2.95875e-007	
14.9	0.996967	0.00303207	6.14323e-007	2.96079e-007	
14.905	0.996966	0.00303305	6.14544e-007	2.96285e-007	
14.91	0.996965	0.00303404	6.14764e-007	2.9649e-007	
14.915	0.996964	0.00303502	6.14984e-007	2.96695e-007	
14.92	0.996963	0.00303601	6.15205e-007	2.969e-007	
14.925	0.996962	0.003037	6.15425e-007	2.97105e-007	
14.93	0.996961	0.00303798	6.15646e-007	2.97311e-007	
14.935	0.99696	0.00303897	6.15866e-007	2.97516e-007	
14.94	0.996959	0.00303996	6.16086e-007	2.97722e-007	
14.945	0.996958	0.00304094	6.16307e-007	2.97927e-007	
14.95	0.996957	0.00304193	6.16527e-007	2.98133e-007	
14.955	0.996956	0.00304291	6.16747e-007	2.98339e-007	
14.96	0.996955	0.0030439	6.16968e-007	2.98544e-007	
14.965	0.996954	0.00304489	6.17188e-007	2.9875e-007	
14.97	0.996953	0.00304587	6.17408e-007	2.98956e-007	
14.975	0.996952	0.00304686	6.17629e-007	2.99162e-007	
14.98	0.996951	0.00304784	6.17849e-007	2.99368e-007	
14.985	0.99695	0.00304883	6.18069e-007	2.99574e-007	
14.99	0.996949	0.00304981	6.18289e-007	2.9978e-007	
14.995	0.996948	0.0030508	6.1851e-007	2.99987e-007	
15	0.996947	0.00305179	6.1873e-007	3.00193e-007	
15.005	0.996946	0.00305277	6.1895e-007	3.00399e-007	
15.01	0.996945	0.00305376	6.1917e-007	3.00606e-007	
15.015	0.996944	0.00305474	6.1939e-007	3.00812e-007	
15.02	0.996943	0.00305573	6.19611e-007	3.01019e-007	
15.025	0.996942	0.00305671	6.19831e-007	3.01226e-007	
15.03	0.996941	0.0030577	6.20051e-007	3.01432e-007	
15.035	0.99694	0.00305868	6.20271e-007	3.01639e-007	
15.04	0.996939	0.00305967	6.20491e-007	3.01846e-007	
15.045	0.996938	0.00306065	6.20711e-007	3.02053e-007	
15.05	0.996937	0.00306164	6.20931e-007	3.0226e-007	
15.055	0.996936	0.00306262	6.21151e-007	3.02467e-007	
15.06	0.996935	0.00306361	6.21371e-007	3.02674e-007	
15.065	0.996934	0.00306459	6.21592e-007	3.02882e-007	
15.07	0.996933	0.00306558	6.21812e-007	3.03089e-007	
15.075	0.996933	0.00306656	6.22032e-007	3.03296e-007	
15.08	0.996932	0.00306754	6.22252e-007	3.03504e-007	
15.085	0.996931	0.00306853	6.22472e-007	3.03711e-007	
15.09	0.99693	0.00306951	6.22692e-007	3.03919e-007	
15.095	0.996929	0.0030705	6.22912e-007	3.04126e-007	
15.1	0.996928	0.00307148	6.23132e-007	3.04334e-007	
15.105	0.996927	0.00307247	6.23352e-007	3.04542e-007	
15.11	0.996926	0.00307345	6.23572e-007	3.0475e-007	
15.115	0.996925	0.00307443	6.23792e-007	3.04958e-007	
15.12	0.996924	0.00307542	6.24011e-007	3.05165e-007	
15.125	0.996923	0.0030764	6.24231e-007	3.05374e-007	
15.13	0.996922	0.00307739	6.24451e-007	3.05582e-007	
15.135	0.996921	0.00307837	6.24671e-007	3.0579e-007	
15.14	0.99692	0.00307935	6.24891e-007	3.05998e-007	
15.145	0.996919	0.00308034	6.25111e-007	3.06206e-007	
15.15	0.996918	0.00308132	6.25331e-007	3.06415e-007	
15.155	0.996917	0.00308231	6.25551e-007	3.06623e-007	
15.16	0.996916	0.00308329	6.25771e-007	3.06832e-007	
15.165	0.996915	0.00308427	6.2599e-007	3.0704e-007	
15.17	0.996914	0.00308526	6.2621e-007	3.07249e-007	
15.175	0.996913	0.00308624	6.2643e-007	3.07458e-007	
15.18	0.996912	0.00308722	6.2665e-007	3.07667e-007	
15.185	0.996911	0.00308821	6.2687e-007	3.07875e-007	
15.19	0.99691	0.00308919	6.27089e-007	3.08084e-007	
15.195	0.996909	0.00309017	6.27309e-007	3.08293e-007	
15.2	0.996908	0.00309116	6.27529e-007	3.08502e-007	
15.205	0.996907	0.00309214	6.27749e-007	3.08712e-007	
15.21	0.996906	0.00309312	6.27968e-007	3.08921e-007	
15.215	0.996905	0.00309411	6.28188e-007	3.0913e-007	
15.22	0.996904	0.00309509	6.28408e-007	3.09339e-007	
15.225	0.996903	0.00309607	6.28627e-007	3.09549e-007	
15.23	0.996902	0.00309705	6.28847e-007	3.09758e-007	
15.235	0.996901	0.00309804	6.29067e-007	3.09968e-007	
15.24	0.9969	0.00309902	6.29286e-007	3.10177e-007	
15.245	0.996899	0.0031	6.29506e-007	3.10387e-007	
15.25	0.996898	0.00310098	6.29726e-007	3.10597e-007	
15.255	0.996897	0.00310197	6.29945e-007	3.10807e-007	
15.26	0.996896	0.00310295	6.30165e-007	3.11017e-007	
15.265	0.996895	0.00310393	6.30384e-007	3.11227e-007	
15.27	0.996894	0.00310491	6.30604e-007	3.11437e-007	
15.275	0.996893	0.0031059	6.30824e-007	3.11647e-007	
15.28	0.996892	0.00310688	6.31043e-007	3.11857e-007	
15.285	0.996891	0.00310786	6.31263e-007	3.12067e-007	
15.29	0.99689	0.00310884	6.31482e-007	3.12277e-007	
15.295	0.996889	0.00310983	6.31702e-007	3.12488e-007	
15.3	0.996888	0.00311081	6.31921e-007	3.12698e-007	
15.305	0.996887	0.00311179	6.32141e-007	3.12909e-007	
15.31	0.996886	0.00311277	6.3236e-007	3.13119e-007	
15.315	0.996885	0.00311375	6.3258e-007	3.1333e-007	
15.32	0.996884	0.00311474	6.32799e-007	3.13541e-007	
15.325	0.996883	0.00311572	6.33019e-007	3.13751e-007	
15.33	0.996882	0.0031167	6.33238e-007	3.13962e-007	
15.335	0.996881	0.00311768	6.33457e-007	3.14173e-007	
15.34	0.99688	0.00311866	6.33677e-007	3.14384e-007	
15.345	0.996879	0.00311964	6.33896e-007	3.14595e-007	
15.35	0.996878	0.00312062	6.34116e-007	3.14806e-007	
15.355	0.996877	0.00312161	6.34335e-007	3.15018e-007	
15.36	0.996876	0.00312259	6.34554e-007	3.15229e-007	
15.365	0.996875	0.00312357	6.34774e-007	3.1544e-007	
15.37	0.996874	0.00312455	6.34993e-007	3.15652e-007	
15.375	0.996874	0.00312553	6.35212e-007	3.15863e-007	
15.38	0.996873	0.00312651	6.35432e-007	3.16075e-007	
15.385	0.996872	0.00312749	6.35651e-007	3.16286e-007	
15.39	0.996871	0.00312847	6.3587e-007	3.16498e-007	
15.395	0.99687	0.00312946	6.3609e-007	3.1671e-007	
15.4	0.996869	0.00313044	6.36309e-007	3.16921e-007	
15.405	0.996868	0.00313142	6.36528e-007	3.17133e-007	
15.41	0.996867	0.0031324	6.36747e-007	3.17345e-007	
15.415	0.996866	0.00313338	6.36967e-007	3.17557e-007	
15.42	0.996865	0.00313436	6.37186e-007	3.17769e-007	
15.425	0.996864	0.00313534	6.37405e-007	3.17981e-007	
15.43	0.996863	0.00313632	6.37624e-007	3.18194e-007	
15.435	0.996862	0.0031373	6.37843e-007	3.18406e-007	
15.44	0.996861	0.00313828	6.38063e-007	3.18618e-007	
15.445	0.99686	0.00313926	6.38282e-007	3.18831e-007	
15.45	0.996859	0.00314024	6.38501e-007	3.19043e-007	
15.455	0.996858	0.00314122	6.3872e-007	3.19256e-007	
15.46	0.996857	0.0031422	6.38939e-007	3.19468e-007	
15.465	0.996856	0.00314318	6.39158e-007	3.19681e-007	
15.47	0.996855	0.00314416	6.39377e-007	3.19894e-007	
15.475	0.996854	0.00314514	6.39596e-007	3.20107e-007	
15.48	0.996853	0.00314612	6.39815e-007	3.2032e-007	
15.485	0.996852	0.0031471	6.40035e-007	3.20533e-007	
15.49	0.996851	0.00314808	6.40254e-007	3.20746e-007	
15.495	0.99685	0.00314906	6.40473e-007	3.20959e-007	
15.5	0.996849	0.00315004	6.40692e-007	3.21172e-007	
15.505	0.996848	0.00315102	6.40911e-007	3.21385e-007	
15.51	0.996847	0.003152	6.4113e-007	3.21598e-007	
15.515	0.996846	0.00315298	6.41349e-007	3.21812e-007	
15.52	0.996845	0.00315396	6.41568e-007	3.22025e-007	
15.525	0.996844	0.00315494	6.41787e-007	3.22239e-007	
15.53	0.996843	0.00315592	6.42006e-007	3.22452e-007	
15.535	0.996842	0.0031569	6.42224e-007	3.22666e-007	
15.54	0.996841	0.00315788	6.42443e-007	3.2288e-007	
15.545	0.99684	0.00315886	6.42662e-007	3.23094e-007	
15.55	0.996839	0.00315984	6.42881e-007	3.23307e-007	
15.555	0.996838	0.00316082	6.431e-007	3.23521e-007	
15.56	0.996837	0.00316179	6.43319e-007	3.23735e-007	
15.565	0.996836	0.00316277	6.43538e-007	3.23949e-007	
15.57	0.996835	0.00316375	6.43757e-007	3.24163e-007	
15.575	0.996834	0.00316473	6.43976e-007	3.24378e-007	
15.58	0.996833	0.00316571	6.44194e-007	3.24592e-007	
15.585	0.996832	0.00316669	6.44413e-007	3.24806e-007	
15.59	0.996831	0.00316767	6.44632e-007	3.25021e-007	
15.595	0.99683	0.00316865	6.44851e-007	3.25235e-007	
15.6	0.996829	0.00316962	6.4507e-007	3.2545e-007	
15.605	0.996828	0.0031706	6.45288e-007	3.25664e-007	
15.61	0.996827	0.00317158	6.45507e-007	3.25879e-007	
15.615	0.996826	0.00317256	6.45726e-007	3.26094e-007	
15.62	0.996825	0.00317354	6.45945e-007	3.26309e-007	
15.625	0.996825	0.00317452	6.46163e-007	3.26523e-007	
15.63	0.996824	0.0031755	6.46382e-007	3.26738e-007	
15.635	0.996823	0.00317647	6.46601e-007	3.26953e-007	
15.64	0.996822	0.00317745	6.46819e-007	3.27168e-007	
15.645	0.996821	0.00317843	6.47038e-007	3.27384e-007	
15.65	0.99682	0.00317941	6.47257e-007	3.27599e-007	
15.655	0.996819	0.00318039	6.47475e-007	3.27814e-007	
15.66	0.996818	0.00318136	6.47694e-007	3.28029e-007	
15.665	0.996817	0.00318234	6.47913e-007	3.28245e-007	
15.67	0.996816	0.00318332	6.48131e-007	3.2846e-007	
15.675	0.996815	0.0031843	6.4835e-007	3.28676e-007	
15.68	0.996814	0.00318527	6.48569e-007	3.28892e-007	
15.685	0.996813	0.00318625	6.48787e-007	3.29107e-007	
15.69	0.996812	0.00318723	6.49006e-007	3.29323e-007	
15.695	0.996811	0.00318821	6.49224e-007	3.29539e-007	
15.7	0.99681	0.00318918	6.49443e-007	3.29755e-007	
15.705	0.996809	0.00319016	6.49661e-007	3.29971e-007	
15.71	0.996808	0.00319114	6.4988e-007	3.30187e-007	
15.715	0.996807	0.00319212	6.50098e-007	3.30403e-007	
15.72	0.996806	0.00319309	6.50317e-007	3.30619e-007	
15.725	0.996805	0.00319407	6.50535e-007	3.30835e-007	
15.73	0.996804	0.00319505	6.50754e-007	3.31052e-007	
15.735	0.996803	0.00319603	6.50972e-007	3.31268e-007	
15.74	0.996802	0.003197	6.51191e-007	3.31484e-007	
15.745	0.996801	0.00319798	6.51409e-007	3.31701e-007	
15.75	0.9968	0.00319896	6.51627e-007	3.31918e-007	
15.755	0.996799	0.00319993	6.51846e-007	3.32134e-007	
15.76	0.996798	0.00320091	6.52064e-007	3.32351e-007	
15.765	0.996797	0.00320189	6.52283e-007	3.32568e-007	
15.77	0.996796	0.00320286	6.52501e-007	3.32785e-007	
15.775	0.996795	0.00320384	6.52719e-007	3.33001e-007	
15.78	0.996794	0.00320482	6.52938e-007	3.33218e-007	
15.785	0.996793	0.00320579	6.53156e-007	3.33436e-007	
15.79	0.996792	0.00320677	6.53374e-007	3.33653e-007	
15.795	0.996791	0.00320775	6.53593e-007	3.3387e-007	
15.8	0.99679	0.00320872	6.53811e-007	3.34087e-007	
15.805	0.996789	0.0032097	6.54029e-007	3.34304e-007	
15.81	0.996788	0.00321067	6.54248e-007	3.34522e-007	
15.815	0.996787	0.00321165	6.54466e-007	3.34739e-007	
15.82	0.996786	0.00321263	6.54684e-007	3.34957e-007	
15.825	0.996785	0.0032136	6.54902e-007	3.35174e-007	
15.83	0.996784	0.00321458	6.55121e-007	3.35392e-007	
15.835	0.996783	0.00321555	6.55339e-007	3.3561e-007	
15.84	0.996782	0.00321653	6.55557e-007	3.35828e-007	
15.845	0.996782	0.00321751	6.55775e-007	3.36046e-007	
15.85	0.996781	0.00321848	6.55993e-007	3.36263e-007	
