2.415	3.33986e-010	3.68098e-008	8.26998e-006	
2.42	3.35342e-010	3.69208e-008	8.28711e-006	
2.425	3.36701e-010	3.7032e-008	8.30423e-006	
2.43	3.38063e-010	3.71432e-008	8.32135e-006	
2.435	3.39427e-010	3.72545e-008	8.33848e-006	
2.44	3.40793e-010	3.73659e-008	8.3556e-006	
2.445	3.42163e-010	3.74775e-008	8.37272e-006	
2.45	3.43535e-010	3.75891e-008	8.38984e-006	
2.455	3.44909e-010	3.77009e-008	8.40697e-006	
2.46	3.46287e-010	3.78127e-008	8.42409e-006	
2.465	3.47666e-010	3.79247e-008	8.44121e-006	
2.47	3.49049e-010	3.80367e-008	8.45833e-006	
2.475	3.50434e-010	3.81489e-008	8.47546e-006	
2.48	3.51822e-010	3.82611e-008	8.49258e-006	
2.485	3.53212e-010	3.83735e-008	8.5097e-006	
2.49	3.54605e-010	3.8486e-008	8.52683e-006	
2.495	3.56001e-010	3.85985e-008	8.54395e-006	
2.5	3.57399e-010	3.87112e-008	8.56107e-006	
2.505	3.588e-010	3.8824e-008	8.57819e-006	
2.51	3.60203e-010	3.89369e-008	8.59532e-006	
2.515	3.61609e-010	3.90499e-008	8.61244e-006	
2.52	3.63018e-010	3.9163e-008	8.62956e-006	
2.525	3.6443e-010	3.92761e-008	8.64668e-006	
2.53	3.65844e-010	3.93894e-008	8.66381e-006	
2.535	3.6726e-010	3.95028e-008	8.68093e-006	
2.54	3.68679e-010	3.96163e-008	8.69805e-006	
2.545	3.70101e-010	3.97299e-008	8.71518e-006	
2.55	3.71526e-010	3.98436e-008	8.7323e-006	
2.555	3.72953e-010	3.99574e-008	8.74942e-006	
2.56	3.74382e-010	4.00713e-008	8.76654e-006	
2.565	3.75815e-010	4.01854e-008	8.78367e-006	
2.57	3.77249e-010	4.02995e-008	8.80079e-006	
2.575	3.78687e-010	4.04137e-008	8.81791e-006	
2.58	3.80127e-010	4.0528e-008	8.83504e-006	
2.585	3.8157e-010	4.06424e-008	8.85216e-006	
2.59	3.83015e-010	4.07569e-008	8.86928e-006	
2.595	3.84463e-010	4.08715e-008	8.8864e-006	
2.6	3.85914e-010	4.09863e-008	8.90353e-006	
2.605	3.87367e-010	4.11011e-008	8.92065e-006	
2.61	3.88823e-010	4.1216e-008	8.93777e-006	
2.615	3.90281e-010	4.1331e-008	8.95489e-006	
2.62	3.91742e-010	4.14461e-008	8.97202e-006	
2.625	3.93206e-010	4.15614e-008	8.98914e-006	
2.63	3.94672e-010	4.16767e-008	9.00626e-006	
2.635	3.96141e-010	4.17921e-008	9.02339e-006	
2.64	3.97612e-010	4.19076e-008	9.04051e-006	
2.645	3.99086e-010	4.20232e-008	9.05763e-006	
2.65	4.00563e-010	4.2139e-008	9.07475e-006	
2.655	4.02042e-010	4.22548e-008	9.09188e-006	
2.66	4.03524e-010	4.23707e-008	9.109e-006	
2.665	4.05008e-010	4.24867e-008	9.12612e-006	
2.67	4.06495e-010	4.26029e-008	9.14325e-006	
2.675	4.07985e-010	4.27191e-008	9.16037e-006	
2.68	4.09477e-010	4.28354e-008	9.17749e-006	
2.685	4.10972e-010	4.29518e-008	9.19461e-006	
2.69	4.1247e-010	4.30683e-008	9.21174e-006	
2.695	4.1397e-010	4.3185e-008	9.22886e-006	
2.7	4.15472e-010	4.33017e-008	9.24598e-006	
2.705	4.16977e-010	4.34185e-008	9.26311e-006	
2.71	4.18485e-010	4.35354e-008	9.28023e-006	
2.715	4.19996e-010	4.36524e-008	9.29735e-006	
2.72	4.21509e-010	4.37695e-008	9.31447e-006	
2.725	4.23024e-010	4.38867e-008	9.3316e-006	
2.73	4.24542e-010	4.4004e-008	9.34872e-006	
2.735	4.26063e-010	4.41215e-008	9.36584e-006	
2.74	4.27587e-010	4.4239e-008	9.38297e-006	
2.745	4.29113e-010	4.43566e-008	9.40009e-006	
2.75	4.30641e-010	4.44743e-008	9.41721e-006	
2.755	4.32172e-010	4.45921e-008	9.43433e-006	
2.76	4.33706e-010	4.471e-008	9.45146e-006	
2.765	4.35242e-010	4.4828e-008	9.46858e-006	
2.77	4.36781e-010	4.49461e-008	9.4857e-006	
2.775	4.38323e-010	4.50642e-008	9.50283e-006	
2.78	4.39867e-010	4.51825e-008	9.51995e-006	
2.785	4.41413e-010	4.53009e-008	9.53707e-006	
2.79	4.42963e-010	4.54194e-008	9.55419e-006	
2.795	4.44514e-010	4.5538e-008	9.57132e-006	
2.8	4.46069e-010	4.56567e-008	9.58844e-006	
2.805	4.47626e-010	4.57754e-008	9.60556e-006	
2.81	4.49185e-010	4.58943e-008	9.62269e-006	
2.815	4.50748e-010	4.60133e-008	9.63981e-006	
2.82	4.52312e-010	4.61323e-008	9.65693e-006	
2.825	4.5388e-010	4.62515e-008	9.67405e-006	
2.83	4.5545e-010	4.63708e-008	9.69118e-006	
2.835	4.57022e-010	4.64901e-008	9.7083e-006	
2.84	4.58597e-010	4.66096e-008	9.72542e-006	
2.845	4.60175e-010	4.67291e-008	9.74255e-006	
2.85	4.61755e-010	4.68488e-008	9.75967e-006	
2.855	4.63338e-010	4.69685e-008	9.77679e-006	
2.86	4.64923e-010	4.70883e-008	9.79391e-006	
2.865	4.66511e-010	4.72083e-008	9.81104e-006	
2.87	4.68102e-010	4.73283e-008	9.82816e-006	
2.875	4.69695e-010	4.74484e-008	9.84528e-006	
2.88	4.7129e-010	4.75686e-008	9.86241e-006	
2.885	4.72889e-010	4.76889e-008	9.87953e-006	
2.89	4.74489e-010	4.78093e-008	9.89665e-006	
2.895	4.76093e-010	4.79299e-008	9.91378e-006	
2.9	4.77699e-010	4.80505e-008	9.9309e-006	
2.905	4.79307e-010	4.81711e-008	9.94802e-006	
2.91	4.80918e-010	4.82919e-008	9.96514e-006	
2.915	4.82532e-010	4.84128e-008	9.98227e-006	
2.92	4.84148e-010	4.85338e-008	9.99939e-006	
2.925	4.85767e-010	4.86549e-008	1.00165e-005	
2.93	4.87388e-010	4.8776e-008	1.00336e-005	
2.935	4.89012e-010	4.88973e-008	1.00508e-005	
2.94	4.90639e-010	4.90187e-008	1.00679e-005	
2.945	4.92268e-010	4.91401e-008	1.0085e-005	
2.95	4.93899e-010	4.92617e-008	1.01021e-005	
2.955	4.95533e-010	4.93833e-008	1.01193e-005	
2.96	4.9717e-010	4.95051e-008	1.01364e-005	
2.965	4.98809e-010	4.96269e-008	1.01535e-005	
2.97	5.00451e-010	4.97488e-008	1.01706e-005	
2.975	5.02096e-010	4.98708e-008	1.01877e-005	
2.98	5.03743e-010	4.99929e-008	1.02049e-005	
2.985	5.05392e-010	5.01151e-008	1.0222e-005	
2.99	5.07044e-010	5.02374e-008	1.02391e-005	
2.995	5.08699e-010	5.03598e-008	1.02562e-005	
3	5.10356e-010	5.04823e-008	1.02734e-005	
3.005	5.12016e-010	5.06049e-008	1.02905e-005	
3.01	5.13678e-010	5.07276e-008	1.03076e-005	
3.015	5.15343e-010	5.08503e-008	1.03247e-005	
3.02	5.1701e-010	5.09732e-008	1.03418e-005	
3.025	5.1868e-010	5.10962e-008	1.0359e-005	
3.03	5.20353e-010	5.12192e-008	1.03761e-005	
3.035	5.22028e-010	5.13424e-008	1.03932e-005	
3.04	5.23706e-010	5.14656e-008	1.04103e-005	
3.045	5.25386e-010	5.15889e-008	1.04275e-005	
3.05	5.27068e-010	5.17123e-008	1.04446e-005	
3.055	5.28754e-010	5.18358e-008	1.04617e-005	
3.06	5.30442e-010	5.19594e-008	1.04788e-005	
3.065	5.32132e-010	5.20831e-008	1.0496e-005	
3.07	5.33825e-010	5.22069e-008	1.05131e-005	
3.075	5.3552e-010	5.23308e-008	1.05302e-005	
3.08	5.37218e-010	5.24548e-008	1.05473e-005	
3.085	5.38919e-010	5.25788e-008	1.05644e-005	
3.09	5.40622e-010	5.2703e-008	1.05816e-005	
3.095	5.42328e-010	5.28273e-008	1.05987e-005	
3.1	5.44036e-010	5.29516e-008	1.06158e-005	
3.105	5.45747e-010	5.3076e-008	1.06329e-005	
3.11	5.4746e-010	5.32005e-008	1.06501e-005	
3.115	5.49176e-010	5.33252e-008	1.06672e-005	
3.12	5.50894e-010	5.34499e-008	1.06843e-005	
3.125	5.52615e-010	5.35747e-008	1.07014e-005	
3.13	5.54338e-010	5.36996e-008	1.07186e-005	
3.135	5.56064e-010	5.38245e-008	1.07357e-005	
3.14	5.57793e-010	5.39496e-008	1.07528e-005	
3.145	5.59524e-010	5.40748e-008	1.07699e-005	
3.15	5.61257e-010	5.42e-008	1.0787e-005	
3.155	5.62994e-010	5.43254e-008	1.08042e-005	
3.16	5.64732e-010	5.44508e-008	1.08213e-005	
3.165	5.66473e-010	5.45764e-008	1.08384e-005	
3.17	5.68217e-010	5.4702e-008	1.08555e-005	
3.175	5.69963e-010	5.48277e-008	1.08727e-005	
3.18	5.71712e-010	5.49535e-008	1.08898e-005	
3.185	5.73464e-010	5.50794e-008	1.09069e-005	
3.19	5.75217e-010	5.52054e-008	1.0924e-005	
3.195	5.76974e-010	5.53314e-008	1.09412e-005	
3.2	5.78733e-010	5.54576e-008	1.09583e-005	
3.205	5.80494e-010	5.55838e-008	1.09754e-005	
3.21	5.82258e-010	5.57102e-008	1.09925e-005	
3.215	5.84025e-010	5.58366e-008	1.10096e-005	
3.22	5.85794e-010	5.59631e-008	1.10268e-005	
3.225	5.87565e-010	5.60898e-008	1.10439e-005	
3.23	5.89339e-010	5.62165e-008	1.1061e-005	
3.235	5.91116e-010	5.63433e-008	1.10781e-005	
3.24	5.92895e-010	5.64701e-008	1.10953e-005	
3.245	5.94677e-010	5.65971e-008	1.11124e-005	
3.25	5.96461e-010	5.67242e-008	1.11295e-005	
3.255	5.98248e-010	5.68513e-008	1.11466e-005	
3.26	6.00037e-010	5.69786e-008	1.11638e-005	
3.265	6.01829e-010	5.71059e-008	1.11809e-005	
3.27	6.03623e-010	5.72333e-008	1.1198e-005	
3.275	6.0542e-010	5.73608e-008	1.12151e-005	
3.28	6.07219e-010	5.74884e-008	1.12322e-005	
3.285	6.09021e-010	5.76161e-008	1.12494e-005	
3.29	6.10825e-010	5.77439e-008	1.12665e-005	
3.295	6.12632e-010	5.78718e-008	1.12836e-005	
3.3	6.14442e-010	5.79997e-008	1.13007e-005	
3.305	6.16254e-010	5.81277e-008	1.13179e-005	
3.31	6.18068e-010	5.82559e-008	1.1335e-005	
3.315	6.19885e-010	5.83841e-008	1.13521e-005	
3.32	6.21704e-010	5.85124e-008	1.13692e-005	
3.325	6.23526e-010	5.86408e-008	1.13864e-005	
3.33	6.25351e-010	5.87693e-008	1.14035e-005	
3.335	6.27178e-010	5.88979e-008	1.14206e-005	
3.34	6.29007e-010	5.90265e-008	1.14377e-005	
3.345	6.30839e-010	5.91553e-008	1.14548e-005	
3.35	6.32674e-010	5.92841e-008	1.1472e-005	
3.355	6.34511e-010	5.9413e-008	1.14891e-005	
3.36	6.3635e-010	5.95421e-008	1.15062e-005	
3.365	6.38193e-010	5.96712e-008	1.15233e-005	
3.37	6.40037e-010	5.98004e-008	1.15405e-005	
3.375	6.41884e-010	5.99296e-008	1.15576e-005	
3.38	6.43734e-010	6.0059e-008	1.15747e-005	
3.385	6.45586e-010	6.01885e-008	1.15918e-005	
3.39	6.4744e-010	6.0318e-008	1.1609e-005	
3.395	6.49298e-010	6.04476e-008	1.16261e-005	
3.4	6.51157e-010	6.05773e-008	1.16432e-005	
3.405	6.53019e-010	6.07071e-008	1.16603e-005	
3.41	6.54884e-010	6.0837e-008	1.16774e-005	
3.415	6.56751e-010	6.0967e-008	1.16946e-005	
3.42	6.58621e-010	6.10971e-008	1.17117e-005	
3.425	6.60493e-010	6.12272e-008	1.17288e-005	
3.43	6.62367e-010	6.13575e-008	1.17459e-005	
3.435	6.64244e-010	6.14878e-008	1.17631e-005	
3.44	6.66124e-010	6.16182e-008	1.17802e-005	
3.445	6.68006e-010	6.17487e-008	1.17973e-005	
3.45	6.69891e-010	6.18793e-008	1.18144e-005	
3.455	6.71778e-010	6.201e-008	1.18316e-005	
3.46	6.73668e-010	6.21407e-008	1.18487e-005	
3.465	6.7556e-010	6.22716e-008	1.18658e-005	
3.47	6.77454e-010	6.24025e-008	1.18829e-005	
3.475	6.79351e-010	6.25335e-008	1.19001e-005	
3.48	6.81251e-010	6.26646e-008	1.19172e-005	
3.485	6.83153e-010	6.27958e-008	1.19343e-005	
3.49	6.85058e-010	6.29271e-008	1.19514e-005	
3.495	6.86965e-010	6.30585e-008	1.19685e-005	
3.5	6.88874e-010	6.31899e-008	1.19857e-005	
3.505	6.90786e-010	6.33215e-008	1.20028e-005	
3.51	6.92701e-010	6.34531e-008	1.20199e-005	
3.515	6.94618e-010	6.35848e-008	1.2037e-005	
3.52	6.96537e-010	6.37166e-008	1.20542e-005	
3.525	6.98459e-010	6.38485e-008	1.20713e-005	
3.53	7.00384e-010	6.39804e-008	1.20884e-005	
3.535	7.02311e-010	6.41125e-008	1.21055e-005	
3.54	7.0424e-010	6.42446e-008	1.21227e-005	
3.545	7.06172e-010	6.43769e-008	1.21398e-005	
3.55	7.08107e-010	6.45092e-008	1.21569e-005	
3.555	7.10044e-010	6.46416e-008	1.2174e-005	
3.56	7.11983e-010	6.4774e-008	1.21911e-005	
3.565	7.13925e-010	6.49066e-008	1.22083e-005	
3.57	7.15869e-010	6.50392e-008	1.22254e-005	
3.575	7.17816e-010	6.5172e-008	1.22425e-005	
3.58	7.19765e-010	6.53048e-008	1.22596e-005	
3.585	7.21717e-010	6.54377e-008	1.22768e-005	
3.59	7.23672e-010	6.55707e-008	1.22939e-005	
3.595	7.25628e-010	6.57038e-008	1.2311e-005	
3.6	7.27588e-010	6.58369e-008	1.23281e-005	
3.605	7.29549e-010	6.59702e-008	1.23453e-005	
3.61	7.31514e-010	6.61035e-008	1.23624e-005	
3.615	7.3348e-010	6.62369e-008	1.23795e-005	
3.62	7.35449e-010	6.63704e-008	1.23966e-005	
3.625	7.37421e-010	6.6504e-008	1.24137e-005	
3.63	7.39395e-010	6.66377e-008	1.24309e-005	
3.635	7.41372e-010	6.67714e-008	1.2448e-005	
3.64	7.43351e-010	6.69052e-008	1.24651e-005	
3.645	7.45332e-010	6.70392e-008	1.24822e-005	
3.65	7.47316e-010	6.71732e-008	1.24994e-005	
3.655	7.49303e-010	6.73073e-008	1.25165e-005	
3.66	7.51292e-010	6.74414e-008	1.25336e-005	
3.665	7.53283e-010	6.75757e-008	1.25507e-005	
3.67	7.55277e-010	6.771e-008	1.25679e-005	
3.675	7.57274e-010	6.78445e-008	1.2585e-005	
3.68	7.59272e-010	6.7979e-008	1.26021e-005	
3.685	7.61274e-010	6.81136e-008	1.26192e-005	
3.69	7.63277e-010	6.82482e-008	1.26364e-005	
3.695	7.65284e-010	6.8383e-008	1.26535e-005	
3.7	7.67292e-010	6.85178e-008	1.26706e-005	
3.705	7.69304e-010	6.86528e-008	1.26877e-005	
3.71	7.71317e-010	6.87878e-008	1.27048e-005	
3.715	7.73333e-010	6.89229e-008	1.2722e-005	
3.72	7.75352e-010	6.9058e-008	1.27391e-005	
3.725	7.77373e-010	6.91933e-008	1.27562e-005	
3.73	7.79396e-010	6.93286e-008	1.27733e-005	
3.735	7.81422e-010	6.94641e-008	1.27905e-005	
3.74	7.83451e-010	6.95996e-008	1.28076e-005	
3.745	7.85482e-010	6.97352e-008	1.28247e-005	
3.75	7.87515e-010	6.98708e-008	1.28418e-005	
3.755	7.89551e-010	7.00066e-008	1.2859e-005	
3.76	7.91589e-010	7.01424e-008	1.28761e-005	
3.765	7.9363e-010	7.02784e-008	1.28932e-005	
3.77	7.95673e-010	7.04144e-008	1.29103e-005	
3.775	7.97718e-010	7.05504e-008	1.29274e-005	
3.78	7.99766e-010	7.06866e-008	1.29446e-005	
3.785	8.01817e-010	7.08229e-008	1.29617e-005	
3.79	8.0387e-010	7.09592e-008	1.29788e-005	
3.795	8.05925e-010	7.10956e-008	1.29959e-005	
3.8	8.07983e-010	7.12321e-008	1.30131e-005	
3.805	8.10044e-010	7.13687e-008	1.30302e-005	
3.81	8.12106e-010	7.15054e-008	1.30473e-005	
3.815	8.14172e-010	7.16421e-008	1.30644e-005	
3.82	8.16239e-010	7.1779e-008	1.30816e-005	
3.825	8.18309e-010	7.19159e-008	1.30987e-005	
3.83	8.20382e-010	7.20529e-008	1.31158e-005	
3.835	8.22457e-010	7.21899e-008	1.31329e-005	
3.84	8.24535e-010	7.23271e-008	1.31501e-005	
3.845	8.26615e-010	7.24643e-008	1.31672e-005	
3.85	8.28697e-010	7.26016e-008	1.31843e-005	
3.855	8.30782e-010	7.27391e-008	1.32014e-005	
3.86	8.32869e-010	7.28765e-008	1.32185e-005	
3.865	8.34959e-010	7.30141e-008	1.32357e-005	
3.87	8.37051e-010	7.31518e-008	1.32528e-005	
3.875	8.39146e-010	7.32895e-008	1.32699e-005	
3.88	8.41243e-010	7.34273e-008	1.3287e-005	
3.885	8.43342e-010	7.35652e-008	1.33042e-005	
3.89	8.45444e-010	7.37032e-008	1.33213e-005	
3.895	8.47548e-010	7.38412e-008	1.33384e-005	
3.9	8.49655e-010	7.39793e-008	1.33555e-005	
3.905	8.51764e-010	7.41176e-008	1.33727e-005	
3.91	8.53876e-010	7.42559e-008	1.33898e-005	
3.915	8.5599e-010	7.43942e-008	1.34069e-005	
3.92	8.58107e-010	7.45327e-008	1.3424e-005	
3.925	8.60226e-010	7.46712e-008	1.34411e-005	
3.93	8.62347e-010	7.48099e-008	1.34583e-005	
3.935	8.64471e-010	7.49486e-008	1.34754e-005	
3.94	8.66598e-010	7.50873e-008	1.34925e-005	
3.945	8.68726e-010	7.52262e-008	1.35096e-005	
3.95	8.70858e-010	7.53652e-008	1.35268e-005	
3.955	8.72991e-010	7.55042e-008	1.35439e-005	
3.96	8.75127e-010	7.56433e-008	1.3561e-005	
3.965	8.77266e-010	7.57825e-008	1.35781e-005	
3.97	8.79407e-010	7.59217e-008	1.35953e-005	
3.975	8.8155e-010	7.60611e-008	1.36124e-005	
3.98	8.83696e-010	7.62005e-008	1.36295e-005	
3.985	8.85844e-010	7.634e-008	1.36466e-005	
3.99	8.87995e-010	7.64796e-008	1.36638e-005	
3.995	8.90148e-010	7.66193e-008	1.36809e-005	
4	8.92303e-010	7.6759e-008	1.3698e-005	
4.005	8.94461e-010	7.68989e-008	1.37151e-005	
4.01	8.96622e-010	7.70388e-008	1.37322e-005	
4.015	8.98784e-010	7.71788e-008	1.37494e-005	
4.02	9.0095e-010	7.73188e-008	1.37665e-005	
4.025	9.03117e-010	7.7459e-008	1.37836e-005	
4.03	9.05287e-010	7.75992e-008	1.38007e-005	
4.035	9.0746e-010	7.77395e-008	1.38179e-005	
4.04	9.09635e-010	7.78799e-008	1.3835e-005	
4.045	9.11812e-010	7.80204e-008	1.38521e-005	
4.05	9.13992e-010	7.81609e-008	1.38692e-005	
4.055	9.16174e-010	7.83015e-008	1.38864e-005	
4.06	9.18358e-010	7.84422e-008	1.39035e-005	
4.065	9.20545e-010	7.8583e-008	1.39206e-005	
4.07	9.22735e-010	7.87239e-008	1.39377e-005	
4.075	9.24927e-010	7.88648e-008	1.39548e-005	
4.08	9.27121e-010	7.90059e-008	1.3972e-005	
4.085	9.29318e-010	7.9147e-008	1.39891e-005	
4.09	9.31517e-010	7.92881e-008	1.40062e-005	
4.095	9.33718e-010	7.94294e-008	1.40233e-005	
4.1	9.35922e-010	7.95707e-008	1.40405e-005	
4.105	9.38129e-010	7.97122e-008	1.40576e-005	
4.11	9.40337e-010	7.98537e-008	1.40747e-005	
4.115	9.42549e-010	7.99952e-008	1.40918e-005	
4.12	9.44762e-010	8.01369e-008	1.4109e-005	
4.125	9.46978e-010	8.02786e-008	1.41261e-005	
4.13	9.49197e-010	8.04204e-008	1.41432e-005	
4.135	9.51417e-010	8.05623e-008	1.41603e-005	
4.14	9.53641e-010	8.07043e-008	1.41775e-005	
4.145	9.55866e-010	8.08464e-008	1.41946e-005	
4.15	9.58094e-010	8.09885e-008	1.42117e-005	
4.155	9.60325e-010	8.11307e-008	1.42288e-005	
4.16	9.62558e-010	8.1273e-008	1.42459e-005	
4.165	9.64793e-010	8.14153e-008	1.42631e-005	
4.17	9.67031e-010	8.15578e-008	1.42802e-005	
4.175	9.69271e-010	8.17003e-008	1.42973e-005	
4.18	9.71513e-010	8.18429e-008	1.43144e-005	
4.185	9.73758e-010	8.19856e-008	1.43316e-005	
4.19	9.76006e-010	8.21283e-008	1.43487e-005	
4.195	9.78255e-010	8.22712e-008	1.43658e-005	
4.2	9.80507e-010	8.24141e-008	1.43829e-005	
4.205	9.82762e-010	8.2557e-008	1.44001e-005	
4.21	9.85019e-010	8.27001e-008	1.44172e-005	
4.215	9.87278e-010	8.28433e-008	1.44343e-005	
4.22	9.8954e-010	8.29865e-008	1.44514e-005	
4.225	9.91804e-010	8.31298e-008	1.44686e-005	
4.23	9.94071e-010	8.32732e-008	1.44857e-005	
4.235	9.9634e-010	8.34166e-008	1.45028e-005	
4.24	9.98611e-010	8.35601e-008	1.45199e-005	
4.245	1.00088e-009	8.37038e-008	1.4537e-005	
4.25	1.00316e-009	8.38474e-008	1.45542e-005	
4.255	1.00544e-009	8.39912e-008	1.45713e-005	
4.26	1.00772e-009	8.41351e-008	1.45884e-005	
4.265	1.01e-009	8.4279e-008	1.46055e-005	
4.27	1.01229e-009	8.4423e-008	1.46227e-005	
4.275	1.01458e-009	8.4567e-008	1.46398e-005	
4.28	1.01687e-009	8.47112e-008	1.46569e-005	
4.285	1.01916e-009	8.48554e-008	1.4674e-005	
4.29	1.02146e-009	8.49997e-008	1.46912e-005	
4.295	1.02375e-009	8.51441e-008	1.47083e-005	
4.3	1.02605e-009	8.52886e-008	1.47254e-005	
4.305	1.02836e-009	8.54331e-008	1.47425e-005	
4.31	1.03066e-009	8.55777e-008	1.47597e-005	
4.315	1.03297e-009	8.57224e-008	1.47768e-005	
4.32	1.03528e-009	8.58672e-008	1.47939e-005	
4.325	1.03759e-009	8.6012e-008	1.4811e-005	
4.33	1.0399e-009	8.6157e-008	1.48281e-005	
4.335	1.04222e-009	8.6302e-008	1.48453e-005	
4.34	1.04454e-009	8.6447e-008	1.48624e-005	
4.345	1.04686e-009	8.65922e-008	1.48795e-005	
4.35	1.04919e-009	8.67374e-008	1.48966e-005	
4.355	1.05151e-009	8.68827e-008	1.49138e-005	
4.36	1.05384e-009	8.70281e-008	1.49309e-005	
4.365	1.05617e-009	8.71735e-008	1.4948e-005	
4.37	1.05851e-009	8.73191e-008	1.49651e-005	
4.375	1.06084e-009	8.74647e-008	1.49823e-005	
4.38	1.06318e-009	8.76104e-008	1.49994e-005	
4.385	1.06552e-009	8.77561e-008	1.50165e-005	
4.39	1.06786e-009	8.7902e-008	1.50336e-005	
4.395	1.07021e-009	8.80479e-008	1.50508e-005	
4.4	1.07256e-009	8.81939e-008	1.50679e-005	
4.405	1.07491e-009	8.834e-008	1.5085e-005	
4.41	1.07726e-009	8.84861e-008	1.51021e-005	
4.415	1.07961e-009	8.86323e-008	1.51192e-005	
4.42	1.08197e-009	8.87786e-008	1.51364e-005	
4.425	1.08433e-009	8.8925e-008	1.51535e-005	
4.43	1.08669e-009	8.90714e-008	1.51706e-005	
4.435	1.08906e-009	8.9218e-008	1.51877e-005	
4.44	1.09142e-009	8.93646e-008	1.52049e-005	
4.445	1.09379e-009	8.95112e-008	1.5222e-005	
4.45	1.09616e-009	8.9658e-008	1.52391e-005	
4.455	1.09854e-009	8.98048e-008	1.52562e-005	
4.46	1.10091e-009	8.99517e-008	1.52734e-005	
4.465	1.10329e-009	9.00987e-008	1.52905e-005	
4.47	1.10567e-009	9.02457e-008	1.53076e-005	
4.475	1.10806e-009	9.03929e-008	1.53247e-005	
4.48	1.11044e-009	9.05401e-008	1.53419e-005	
4.485	1.11283e-009	9.06873e-008	1.5359e-005	
4.49	1.11522e-009	9.08347e-008	1.53761e-005	
4.495	1.11761e-009	9.09821e-008	1.53932e-005	
4.5	1.12001e-009	9.11296e-008	1.54104e-005	
4.505	1.12241e-009	9.12772e-008	1.54275e-005	
4.51	1.12481e-009	9.14249e-008	1.54446e-005	
4.515	1.12721e-009	9.15726e-008	1.54617e-005	
4.52	1.12961e-009	9.17204e-008	1.54788e-005	
4.525	1.13202e-009	9.18683e-008	1.5496e-005	
4.53	1.13443e-009	9.20162e-008	1.55131e-005	
4.535	1.13684e-009	9.21643e-008	1.55302e-005	
4.54	1.13926e-009	9.23124e-008	1.55473e-005	
4.545	1.14167e-009	9.24605e-008	1.55645e-005	
4.55	1.14409e-009	9.26088e-008	1.55816e-005	
4.555	1.14651e-009	9.27571e-008	1.55987e-005	
4.56	1.14894e-009	9.29055e-008	1.56158e-005	
4.565	1.15136e-009	9.3054e-008	1.5633e-005	
4.57	1.15379e-009	9.32026e-008	1.56501e-005	
4.575	1.15622e-009	9.33512e-008	1.56672e-005	
4.58	1.15865e-009	9.34999e-008	1.56843e-005	
4.585	1.16109e-009	9.36487e-008	1.57015e-005	
4.59	1.16353e-009	9.37975e-008	1.57186e-005	
4.595	1.16597e-009	9.39464e-008	1.57357e-005	
4.6	1.16841e-009	9.40954e-008	1.57528e-005	
4.605	1.17085e-009	9.42445e-008	1.57699e-005	
4.61	1.1733e-009	9.43936e-008	1.57871e-005	
4.615	1.17575e-009	9.45429e-008	1.58042e-005	
4.62	1.1782e-009	9.46922e-008	1.58213e-005	
4.625	1.18066e-009	9.48415e-008	1.58384e-005	
4.63	1.18311e-009	9.4991e-008	1.58556e-005	
4.635	1.18557e-009	9.51405e-008	1.58727e-005	
4.64	1.18803e-009	9.52901e-008	1.58898e-005	
4.645	1.1905e-009	9.54397e-008	1.59069e-005	
4.65	1.19296e-009	9.55895e-008	1.59241e-005	
4.655	1.19543e-009	9.57393e-008	1.59412e-005	
4.66	1.1979e-009	9.58892e-008	1.59583e-005	
4.665	1.20037e-009	9.60391e-008	1.59754e-005	
4.67	1.20285e-009	9.61892e-008	1.59926e-005	
4.675	1.20533e-009	9.63393e-008	1.60097e-005	
4.68	1.20781e-009	9.64895e-008	1.60268e-005	
4.685	1.21029e-009	9.66397e-008	1.60439e-005	
4.69	1.21277e-009	9.679e-008	1.60611e-005	
4.695	1.21526e-009	9.69404e-008	1.60782e-005	
4.7	1.21775e-009	9.70909e-008	1.60953e-005	
4.705	1.22024e-009	9.72415e-008	1.61124e-005	
4.71	1.22274e-009	9.73921e-008	1.61295e-005	
4.715	1.22523e-009	9.75428e-008	1.61467e-005	
4.72	1.22773e-009	9.76936e-008	1.61638e-005	
4.725	1.23023e-009	9.78444e-008	1.61809e-005	
4.73	1.23274e-009	9.79953e-008	1.6198e-005	
4.735	1.23524e-009	9.81463e-008	1.62152e-005	
4.74	1.23775e-009	9.82974e-008	1.62323e-005	
4.745	1.24026e-009	9.84485e-008	1.62494e-005	
4.75	1.24277e-009	9.85997e-008	1.62665e-005	
4.755	1.24529e-009	9.8751e-008	1.62837e-005	
4.76	1.24781e-009	9.89023e-008	1.63008e-005	
4.765	1.25033e-009	9.90538e-008	1.63179e-005	
4.77	1.25285e-009	9.92053e-008	1.6335e-005	
4.775	1.25537e-009	9.93568e-008	1.63522e-005	
4.78	1.2579e-009	9.95085e-008	1.63693e-005	
4.785	1.26043e-009	9.96602e-008	1.63864e-005	
4.79	1.26296e-009	9.9812e-008	1.64035e-005	
4.795	1.26549e-009	9.99639e-008	1.64206e-005	
4.8	1.26803e-009	1.00116e-007	1.64378e-005	
4.805	1.27057e-009	1.00268e-007	1.64549e-005	
4.81	1.27311e-009	1.0042e-007	1.6472e-005	
4.815	1.27565e-009	1.00572e-007	1.64891e-005	
4.82	1.2782e-009	1.00724e-007	1.65063e-005	
4.825	1.28074e-009	1.00877e-007	1.65234e-005	
