31.416	0.0314339	0.0314339	
31.422	0.0314343	0.0314343	
31.428	0.0314346	0.0314346	
31.434	0.031435	0.031435	
31.44	0.0314354	0.0314354	
31.446	0.0314357	0.0314357	
31.452	0.0314361	0.0314361	
31.458	0.0314364	0.0314364	
31.464	0.0314368	0.0314368	
31.47	0.0314371	0.0314371	
31.476	0.0314375	0.0314375	
31.482	0.0314379	0.0314379	
31.488	0.0314382	0.0314382	
31.494	0.0314386	0.0314386	
31.5	0.0314389	0.0314389	
31.506	0.0314393	0.0314393	
31.512	0.0314396	0.0314396	
31.518	0.03144	0.03144	
31.524	0.0314403	0.0314403	
31.53	0.0314407	0.0314407	
31.536	0.0314411	0.0314411	
31.542	0.0314414	0.0314414	
31.548	0.0314418	0.0314418	
31.554	0.0314421	0.0314421	
31.56	0.0314425	0.0314425	
31.566	0.0314428	0.0314428	
31.572	0.0314432	0.0314432	
31.578	0.0314435	0.0314435	
31.584	0.0314439	0.0314439	
31.59	0.0314442	0.0314442	
31.596	0.0314446	0.0314446	
31.602	0.0314449	0.0314449	
31.608	0.0314453	0.0314453	
31.614	0.0314457	0.0314457	
31.62	0.031446	0.031446	
31.626	0.0314464	0.0314464	
31.632	0.0314467	0.0314467	
31.638	0.0314471	0.0314471	
31.644	0.0314474	0.0314474	
31.65	0.0314478	0.0314478	
31.656	0.0314481	0.0314481	
31.662	0.0314485	0.0314485	
31.668	0.0314488	0.0314488	
31.674	0.0314492	0.0314492	
31.68	0.0314495	0.0314495	
31.686	0.0314499	0.0314499	
31.692	0.0314502	0.0314502	
31.698	0.0314506	0.0314506	
31.704	0.0314509	0.0314509	
31.71	0.0314513	0.0314513	
31.716	0.0314516	0.0314516	
31.722	0.031452	0.031452	
31.728	0.0314523	0.0314523	
31.734	0.0314527	0.0314527	
31.74	0.031453	0.031453	
31.746	0.0314534	0.0314534	
31.752	0.0314537	0.0314537	
31.758	0.0314541	0.0314541	
31.764	0.0314544	0.0314544	
31.77	0.0314548	0.0314548	
31.776	0.0314551	0.0314551	
31.782	0.0314555	0.0314555	
31.788	0.0314558	0.0314558	
31.794	0.0314562	0.0314562	
31.8	0.0314565	0.0314565	
31.806	0.0314569	0.0314569	
31.812	0.0314572	0.0314572	
31.818	0.0314575	0.0314575	
31.824	0.0314579	0.0314579	
31.83	0.0314582	0.0314582	
31.836	0.0314586	0.0314586	
31.842	0.0314589	0.0314589	
31.848	0.0314593	0.0314593	
31.854	0.0314596	0.0314596	
31.86	0.03146	0.03146	
31.866	0.0314603	0.0314603	
31.872	0.0314607	0.0314607	
31.878	0.031461	0.031461	
31.884	0.0314614	0.0314614	
31.89	0.0314617	0.0314617	
31.896	0.031462	0.031462	
31.902	0.0314624	0.0314624	
31.908	0.0314627	0.0314627	
31.914	0.0314631	0.0314631	
31.92	0.0314634	0.0314634	
31.926	0.0314638	0.0314638	
31.932	0.0314641	0.0314641	
31.938	0.0314645	0.0314645	
31.944	0.0314648	0.0314648	
31.95	0.0314651	0.0314651	
31.956	0.0314655	0.0314655	
31.962	0.0314658	0.0314658	
31.968	0.0314662	0.0314662	
31.974	0.0314665	0.0314665	
31.98	0.0314669	0.0314669	
31.986	0.0314672	0.0314672	
31.992	0.0314675	0.0314675	
31.998	0.0314679	0.0314679	
32.004	0.0314682	0.0314682	
32.01	0.0314686	0.0314686	
32.016	0.0314689	0.0314689	
32.022	0.0314693	0.0314693	
32.028	0.0314696	0.0314696	
32.034	0.0314699	0.0314699	
32.04	0.0314703	0.0314703	
32.046	0.0314706	0.0314706	
32.052	0.031471	0.031471	
32.058	0.0314713	0.0314713	
32.064	0.0314716	0.0314716	
32.07	0.031472	0.031472	
32.076	0.0314723	0.0314723	
32.082	0.0314727	0.0314727	
32.088	0.031473	0.031473	
32.094	0.0314734	0.0314734	
32.1	0.0314737	0.0314737	
32.106	0.031474	0.031474	
32.112	0.0314744	0.0314744	
32.118	0.0314747	0.0314747	
32.124	0.0314751	0.0314751	
32.13	0.0314754	0.0314754	
32.136	0.0314757	0.0314757	
32.142	0.0314761	0.0314761	
32.148	0.0314764	0.0314764	
32.154	0.0314767	0.0314767	
32.16	0.0314771	0.0314771	
32.166	0.0314774	0.0314774	
32.172	0.0314778	0.0314778	
32.178	0.0314781	0.0314781	
32.184	0.0314784	0.0314784	
32.19	0.0314788	0.0314788	
32.196	0.0314791	0.0314791	
32.202	0.0314794	0.0314794	
32.208	0.0314798	0.0314798	
32.214	0.0314801	0.0314801	
32.22	0.0314805	0.0314805	
32.226	0.0314808	0.0314808	
32.232	0.0314811	0.0314811	
32.238	0.0314815	0.0314815	
32.244	0.0314818	0.0314818	
32.25	0.0314821	0.0314821	
32.256	0.0314825	0.0314825	
32.262	0.0314828	0.0314828	
32.268	0.0314831	0.0314831	
32.274	0.0314835	0.0314835	
32.28	0.0314838	0.0314838	
32.286	0.0314842	0.0314842	
32.292	0.0314845	0.0314845	
32.298	0.0314848	0.0314848	
32.304	0.0314852	0.0314852	
32.31	0.0314855	0.0314855	
32.316	0.0314858	0.0314858	
32.322	0.0314862	0.0314862	
32.328	0.0314865	0.0314865	
32.334	0.0314868	0.0314868	
32.34	0.0314872	0.0314872	
32.346	0.0314875	0.0314875	
32.352	0.0314878	0.0314878	
32.358	0.0314882	0.0314882	
32.364	0.0314885	0.0314885	
32.37	0.0314888	0.0314888	
32.376	0.0314892	0.0314892	
32.382	0.0314895	0.0314895	
32.388	0.0314898	0.0314898	
32.394	0.0314902	0.0314902	
32.4	0.0314905	0.0314905	
32.406	0.0314908	0.0314908	
32.412	0.0314912	0.0314912	
32.418	0.0314915	0.0314915	
32.424	0.0314918	0.0314918	
32.43	0.0314922	0.0314922	
32.436	0.0314925	0.0314925	
32.442	0.0314928	0.0314928	
32.448	0.0314931	0.0314931	
32.454	0.0314935	0.0314935	
32.46	0.0314938	0.0314938	
32.466	0.0314941	0.0314941	
32.472	0.0314945	0.0314945	
32.478	0.0314948	0.0314948	
32.484	0.0314951	0.0314951	
32.49	0.0314955	0.0314955	
32.496	0.0314958	0.0314958	
32.502	0.0314961	0.0314961	
32.508	0.0314965	0.0314965	
32.514	0.0314968	0.0314968	
32.52	0.0314971	0.0314971	
32.526	0.0314974	0.0314974	
32.532	0.0314978	0.0314978	
32.538	0.0314981	0.0314981	
32.544	0.0314984	0.0314984	
32.55	0.0314988	0.0314988	
32.556	0.0314991	0.0314991	
32.562	0.0314994	0.0314994	
32.568	0.0314997	0.0314997	
32.574	0.0315001	0.0315001	
32.58	0.0315004	0.0315004	
32.586	0.0315007	0.0315007	
32.592	0.0315011	0.0315011	
32.598	0.0315014	0.0315014	
32.604	0.0315017	0.0315017	
32.61	0.031502	0.031502	
32.616	0.0315024	0.0315024	
32.622	0.0315027	0.0315027	
32.628	0.031503	0.031503	
32.634	0.0315033	0.0315033	
32.64	0.0315037	0.0315037	
32.646	0.031504	0.031504	
32.652	0.0315043	0.0315043	
32.658	0.0315046	0.0315046	
32.664	0.031505	0.031505	
32.67	0.0315053	0.0315053	
32.676	0.0315056	0.0315056	
32.682	0.0315059	0.0315059	
32.688	0.0315063	0.0315063	
32.694	0.0315066	0.0315066	
32.7	0.0315069	0.0315069	
32.706	0.0315072	0.0315072	
32.712	0.0315076	0.0315076	
32.718	0.0315079	0.0315079	
32.724	0.0315082	0.0315082	
32.73	0.0315085	0.0315085	
32.736	0.0315089	0.0315089	
32.742	0.0315092	0.0315092	
32.748	0.0315095	0.0315095	
32.754	0.0315098	0.0315098	
32.76	0.0315102	0.0315102	
32.766	0.0315105	0.0315105	
32.772	0.0315108	0.0315108	
32.778	0.0315111	0.0315111	
32.784	0.0315115	0.0315115	
32.79	0.0315118	0.0315118	
32.796	0.0315121	0.0315121	
32.802	0.0315124	0.0315124	
32.808	0.0315127	0.0315127	
32.814	0.0315131	0.0315131	
32.82	0.0315134	0.0315134	
32.826	0.0315137	0.0315137	
32.832	0.031514	0.031514	
32.838	0.0315144	0.0315144	
32.844	0.0315147	0.0315147	
32.85	0.031515	0.031515	
32.856	0.0315153	0.0315153	
32.862	0.0315156	0.0315156	
32.868	0.031516	0.031516	
32.874	0.0315163	0.0315163	
32.88	0.0315166	0.0315166	
32.886	0.0315169	0.0315169	
32.892	0.0315172	0.0315172	
32.898	0.0315176	0.0315176	
32.904	0.0315179	0.0315179	
32.91	0.0315182	0.0315182	
32.916	0.0315185	0.0315185	
32.922	0.0315188	0.0315188	
32.928	0.0315192	0.0315192	
32.934	0.0315195	0.0315195	
32.94	0.0315198	0.0315198	
32.946	0.0315201	0.0315201	
32.952	0.0315204	0.0315204	
32.958	0.0315208	0.0315208	
32.964	0.0315211	0.0315211	
32.97	0.0315214	0.0315214	
32.976	0.0315217	0.0315217	
32.982	0.031522	0.031522	
32.988	0.0315223	0.0315223	
32.994	0.0315227	0.0315227	
33	0.031523	0.031523	
33.006	0.0315233	0.0315233	
33.012	0.0315236	0.0315236	
33.018	0.0315239	0.0315239	
33.024	0.0315243	0.0315243	
33.03	0.0315246	0.0315246	
33.036	0.0315249	0.0315249	
33.042	0.0315252	0.0315252	
33.048	0.0315255	0.0315255	
33.054	0.0315258	0.0315258	
33.06	0.0315261	0.0315261	
33.066	0.0315265	0.0315265	
33.072	0.0315268	0.0315268	
33.078	0.0315271	0.0315271	
33.084	0.0315274	0.0315274	
33.09	0.0315277	0.0315277	
33.096	0.031528	0.031528	
33.102	0.0315284	0.0315284	
33.108	0.0315287	0.0315287	
33.114	0.031529	0.031529	
33.12	0.0315293	0.0315293	
33.126	0.0315296	0.0315296	
33.132	0.0315299	0.0315299	
33.138	0.0315302	0.0315302	
33.144	0.0315306	0.0315306	
33.15	0.0315309	0.0315309	
33.156	0.0315312	0.0315312	
33.162	0.0315315	0.0315315	
33.168	0.0315318	0.0315318	
33.174	0.0315321	0.0315321	
33.18	0.0315324	0.0315324	
33.186	0.0315328	0.0315328	
33.192	0.0315331	0.0315331	
33.198	0.0315334	0.0315334	
33.204	0.0315337	0.0315337	
33.21	0.031534	0.031534	
33.216	0.0315343	0.0315343	
33.222	0.0315346	0.0315346	
33.228	0.0315349	0.0315349	
33.234	0.0315353	0.0315353	
33.24	0.0315356	0.0315356	
33.246	0.0315359	0.0315359	
33.252	0.0315362	0.0315362	
33.258	0.0315365	0.0315365	
33.264	0.0315368	0.0315368	
33.27	0.0315371	0.0315371	
33.276	0.0315374	0.0315374	
33.282	0.0315378	0.0315378	
33.288	0.0315381	0.0315381	
33.294	0.0315384	0.0315384	
33.3	0.0315387	0.0315387	
33.306	0.031539	0.031539	
33.312	0.0315393	0.0315393	
33.318	0.0315396	0.0315396	
33.324	0.0315399	0.0315399	
33.33	0.0315402	0.0315402	
33.336	0.0315405	0.0315405	
33.342	0.0315409	0.0315409	
33.348	0.0315412	0.0315412	
33.354	0.0315415	0.0315415	
33.36	0.0315418	0.0315418	
33.366	0.0315421	0.0315421	
33.372	0.0315424	0.0315424	
33.378	0.0315427	0.0315427	
33.384	0.031543	0.031543	
33.39	0.0315433	0.0315433	
33.396	0.0315436	0.0315436	
33.402	0.0315439	0.0315439	
33.408	0.0315443	0.0315443	
33.414	0.0315446	0.0315446	
33.42	0.0315449	0.0315449	
33.426	0.0315452	0.0315452	
33.432	0.0315455	0.0315455	
33.438	0.0315458	0.0315458	
33.444	0.0315461	0.0315461	
33.45	0.0315464	0.0315464	
33.456	0.0315467	0.0315467	
33.462	0.031547	0.031547	
33.468	0.0315473	0.0315473	
33.474	0.0315476	0.0315476	
33.48	0.0315479	0.0315479	
33.486	0.0315482	0.0315482	
33.492	0.0315485	0.0315485	
33.498	0.0315489	0.0315489	
33.504	0.0315492	0.0315492	
33.51	0.0315495	0.0315495	
33.516	0.0315498	0.0315498	
33.522	0.0315501	0.0315501	
33.528	0.0315504	0.0315504	
33.534	0.0315507	0.0315507	
33.54	0.031551	0.031551	
33.546	0.0315513	0.0315513	
33.552	0.0315516	0.0315516	
33.558	0.0315519	0.0315519	
33.564	0.0315522	0.0315522	
33.57	0.0315525	0.0315525	
33.576	0.0315528	0.0315528	
33.582	0.0315531	0.0315531	
33.588	0.0315534	0.0315534	
33.594	0.0315537	0.0315537	
33.6	0.031554	0.031554	
33.606	0.0315543	0.0315543	
33.612	0.0315546	0.0315546	
33.618	0.0315549	0.0315549	
33.624	0.0315552	0.0315552	
33.63	0.0315556	0.0315556	
33.636	0.0315559	0.0315559	
33.642	0.0315562	0.0315562	
33.648	0.0315565	0.0315565	
33.654	0.0315568	0.0315568	
33.66	0.0315571	0.0315571	
33.666	0.0315574	0.0315574	
33.672	0.0315577	0.0315577	
33.678	0.031558	0.031558	
33.684	0.0315583	0.0315583	
33.69	0.0315586	0.0315586	
33.696	0.0315589	0.0315589	
33.702	0.0315592	0.0315592	
33.708	0.0315595	0.0315595	
33.714	0.0315598	0.0315598	
33.72	0.0315601	0.0315601	
33.726	0.0315604	0.0315604	
33.732	0.0315607	0.0315607	
33.738	0.031561	0.031561	
33.744	0.0315613	0.0315613	
33.75	0.0315616	0.0315616	
33.756	0.0315619	0.0315619	
33.762	0.0315622	0.0315622	
33.768	0.0315625	0.0315625	
33.774	0.0315628	0.0315628	
33.78	0.0315631	0.0315631	
33.786	0.0315634	0.0315634	
33.792	0.0315637	0.0315637	
33.798	0.031564	0.031564	
33.804	0.0315643	0.0315643	
33.81	0.0315646	0.0315646	
33.816	0.0315649	0.0315649	
33.822	0.0315652	0.0315652	
33.828	0.0315655	0.0315655	
33.834	0.0315658	0.0315658	
33.84	0.0315661	0.0315661	
33.846	0.0315664	0.0315664	
33.852	0.0315667	0.0315667	
33.858	0.031567	0.031567	
33.864	0.0315673	0.0315673	
33.87	0.0315676	0.0315676	
33.876	0.0315679	0.0315679	
33.882	0.0315682	0.0315682	
33.888	0.0315685	0.0315685	
33.894	0.0315688	0.0315688	
33.9	0.031569	0.031569	
33.906	0.0315693	0.0315693	
33.912	0.0315696	0.0315696	
33.918	0.0315699	0.0315699	
33.924	0.0315702	0.0315702	
33.93	0.0315705	0.0315705	
33.936	0.0315708	0.0315708	
33.942	0.0315711	0.0315711	
33.948	0.0315714	0.0315714	
33.954	0.0315717	0.0315717	
33.96	0.031572	0.031572	
33.966	0.0315723	0.0315723	
33.972	0.0315726	0.0315726	
33.978	0.0315729	0.0315729	
33.984	0.0315732	0.0315732	
33.99	0.0315735	0.0315735	
33.996	0.0315738	0.0315738	
34.002	0.0315741	0.0315741	
34.008	0.0315744	0.0315744	
34.014	0.0315747	0.0315747	
34.02	0.031575	0.031575	
34.026	0.0315753	0.0315753	
34.032	0.0315755	0.0315755	
34.038	0.0315758	0.0315758	
34.044	0.0315761	0.0315761	
34.05	0.0315764	0.0315764	
34.056	0.0315767	0.0315767	
34.062	0.031577	0.031577	
34.068	0.0315773	0.0315773	
34.074	0.0315776	0.0315776	
34.08	0.0315779	0.0315779	
34.086	0.0315782	0.0315782	
34.092	0.0315785	0.0315785	
34.098	0.0315788	0.0315788	
34.104	0.0315791	0.0315791	
34.11	0.0315794	0.0315794	
34.116	0.0315797	0.0315797	
34.122	0.0315799	0.0315799	
34.128	0.0315802	0.0315802	
34.134	0.0315805	0.0315805	
34.14	0.0315808	0.0315808	
34.146	0.0315811	0.0315811	
34.152	0.0315814	0.0315814	
34.158	0.0315817	0.0315817	
34.164	0.031582	0.031582	
34.17	0.0315823	0.0315823	
34.176	0.0315826	0.0315826	
34.182	0.0315829	0.0315829	
34.188	0.0315831	0.0315831	
34.194	0.0315834	0.0315834	
34.2	0.0315837	0.0315837	
34.206	0.031584	0.031584	
34.212	0.0315843	0.0315843	
34.218	0.0315846	0.0315846	
34.224	0.0315849	0.0315849	
34.23	0.0315852	0.0315852	
34.236	0.0315855	0.0315855	
34.242	0.0315858	0.0315858	
34.248	0.031586	0.031586	
34.254	0.0315863	0.0315863	
34.26	0.0315866	0.0315866	
34.266	0.0315869	0.0315869	
34.272	0.0315872	0.0315872	
34.278	0.0315875	0.0315875	
34.284	0.0315878	0.0315878	
34.29	0.0315881	0.0315881	
34.296	0.0315884	0.0315884	
34.302	0.0315886	0.0315886	
34.308	0.0315889	0.0315889	
34.314	0.0315892	0.0315892	
34.32	0.0315895	0.0315895	
34.326	0.0315898	0.0315898	
34.332	0.0315901	0.0315901	
34.338	0.0315904	0.0315904	
34.344	0.0315907	0.0315907	
34.35	0.0315909	0.0315909	
34.356	0.0315912	0.0315912	
34.362	0.0315915	0.0315915	
34.368	0.0315918	0.0315918	
34.374	0.0315921	0.0315921	
34.38	0.0315924	0.0315924	
34.386	0.0315927	0.0315927	
34.392	0.031593	0.031593	
34.398	0.0315932	0.0315932	
34.404	0.0315935	0.0315935	
34.41	0.0315938	0.0315938	
34.416	0.0315941	0.0315941	
34.422	0.0315944	0.0315944	
34.428	0.0315947	0.0315947	
34.434	0.031595	0.031595	
34.44	0.0315952	0.0315952	
34.446	0.0315955	0.0315955	
34.452	0.0315958	0.0315958	
34.458	0.0315961	0.0315961	
34.464	0.0315964	0.0315964	
34.47	0.0315967	0.0315967	
34.476	0.0315969	0.0315969	
34.482	0.0315972	0.0315972	
34.488	0.0315975	0.0315975	
34.494	0.0315978	0.0315978	
34.5	0.0315981	0.0315981	
34.506	0.0315984	0.0315984	
34.512	0.0315987	0.0315987	
34.518	0.0315989	0.0315989	
34.524	0.0315992	0.0315992	
34.53	0.0315995	0.0315995	
34.536	0.0315998	0.0315998	
34.542	0.0316001	0.0316001	
34.548	0.0316003	0.0316003	
34.554	0.0316006	0.0316006	
34.56	0.0316009	0.0316009	
34.566	0.0316012	0.0316012	
34.572	0.0316015	0.0316015	
34.578	0.0316018	0.0316018	
34.584	0.031602	0.031602	
34.59	0.0316023	0.0316023	
34.596	0.0316026	0.0316026	
34.602	0.0316029	0.0316029	
34.608	0.0316032	0.0316032	
34.614	0.0316035	0.0316035	
34.62	0.0316037	0.0316037	
34.626	0.031604	0.031604	
34.632	0.0316043	0.0316043	
34.638	0.0316046	0.0316046	
34.644	0.0316049	0.0316049	
34.65	0.0316051	0.0316051	
34.656	0.0316054	0.0316054	
34.662	0.0316057	0.0316057	
34.668	0.031606	0.031606	
34.674	0.0316063	0.0316063	
34.68	0.0316065	0.0316065	
34.686	0.0316068	0.0316068	
34.692	0.0316071	0.0316071	
34.698	0.0316074	0.0316074	
34.704	0.0316077	0.0316077	
34.71	0.0316079	0.0316079	
34.716	0.0316082	0.0316082	
34.722	0.0316085	0.0316085	
34.728	0.0316088	0.0316088	
34.734	0.0316091	0.0316091	
34.74	0.0316093	0.0316093	
34.746	0.0316096	0.0316096	
34.752	0.0316099	0.0316099	
34.758	0.0316102	0.0316102	
34.764	0.0316105	0.0316105	
34.77	0.0316107	0.0316107	
34.776	0.031611	0.031611	
34.782	0.0316113	0.0316113	
34.788	0.0316116	0.0316116	
34.794	0.0316118	0.0316118	
34.8	0.0316121	0.0316121	
34.806	0.0316124	0.0316124	
34.812	0.0316127	0.0316127	
34.818	0.031613	0.031613	
34.824	0.0316132	0.0316132	
34.83	0.0316135	0.0316135	
34.836	0.0316138	0.0316138	
34.842	0.0316141	0.0316141	
34.848	0.0316143	0.0316143	
34.854	0.0316146	0.0316146	
34.86	0.0316149	0.0316149	
34.866	0.0316152	0.0316152	
34.872	0.0316154	0.0316154	
34.878	0.0316157	0.0316157	
34.884	0.031616	0.031616	
34.89	0.0316163	0.0316163	
34.896	0.0316165	0.0316165	
34.902	0.0316168	0.0316168	
34.908	0.0316171	0.0316171	
34.914	0.0316174	0.0316174	
34.92	0.0316176	0.0316176	
34.926	0.0316179	0.0316179	
34.932	0.0316182	0.0316182	
34.938	0.0316185	0.0316185	
34.944	0.0316187	0.0316187	
34.95	0.031619	0.031619	
34.956	0.0316193	0.0316193	
34.962	0.0316196	0.0316196	
34.968	0.0316198	0.0316198	
34.974	0.0316201	0.0316201	
34.98	0.0316204	0.0316204	
34.986	0.0316207	0.0316207	
34.992	0.0316209	0.0316209	
34.998	0.0316212	0.0316212	
35.004	0.0316215	0.0316215	
35.01	0.0316218	0.0316218	
35.016	0.031622	0.031622	
35.022	0.0316223	0.0316223	
35.028	0.0316226	0.0316226	
35.034	0.0316229	0.0316229	
35.04	0.0316231	0.0316231	
35.046	0.0316234	0.0316234	
35.052	0.0316237	0.0316237	
35.058	0.0316239	0.0316239	
35.064	0.0316242	0.0316242	
35.07	0.0316245	0.0316245	
35.076	0.0316248	0.0316248	
35.082	0.031625	0.031625	
35.088	0.0316253	0.0316253	
35.094	0.0316256	0.0316256	
35.1	0.0316258	0.0316258	
35.106	0.0316261	0.0316261	
35.112	0.0316264	0.0316264	
35.118	0.0316267	0.0316267	
35.124	0.0316269	0.0316269	
35.13	0.0316272	0.0316272	
35.136	0.0316275	0.0316275	
35.142	0.0316277	0.0316277	
35.148	0.031628	0.031628	
35.154	0.0316283	0.0316283	
35.16	0.0316286	0.0316286	
35.166	0.0316288	0.0316288	
35.172	0.0316291	0.0316291	
35.178	0.0316294	0.0316294	
35.184	0.0316296	0.0316296	
35.19	0.0316299	0.0316299	
35.196	0.0316302	0.0316302	
35.202	0.0316304	0.0316304	
35.208	0.0316307	0.0316307	
35.214	0.031631	0.031631	
35.22	0.0316313	0.0316313	
35.226	0.0316315	0.0316315	
35.232	0.0316318	0.0316318	
35.238	0.0316321	0.0316321	
35.244	0.0316323	0.0316323	
35.25	0.0316326	0.0316326	
35.256	0.0316329	0.0316329	
35.262	0.0316331	0.0316331	
35.268	0.0316334	0.0316334	
35.274	0.0316337	0.0316337	
35.28	0.0316339	0.0316339	
35.286	0.0316342	0.0316342	
35.292	0.0316345	0.0316345	
35.298	0.0316347	0.0316347	
35.304	0.031635	0.031635	
35.31	0.0316353	0.0316353	
35.316	0.0316355	0.0316355	
35.322	0.0316358	0.0316358	
35.328	0.0316361	0.0316361	
35.334	0.0316363	0.0316363	
35.34	0.0316366	0.0316366	
35.346	0.0316369	0.0316369	
35.352	0.0316371	0.0316371	
35.358	0.0316374	0.0316374	
35.364	0.0316377	0.0316377	
35.37	0.0316379	0.0316379	
35.376	0.0316382	0.0316382	
35.382	0.0316385	0.0316385	
35.388	0.0316387	0.0316387	
35.394	0.031639	0.031639	
35.4	0.0316393	0.0316393	
35.406	0.0316395	0.0316395	
35.412	0.0316398	0.0316398	
35.418	0.0316401	0.0316401	
35.424	0.0316403	0.0316403	
35.43	0.0316406	0.0316406	
35.436	0.0316409	0.0316409	
35.442	0.0316411	0.0316411	
35.448	0.0316414	0.0316414	
35.454	0.0316417	0.0316417	
35.46	0.0316419	0.0316419	
35.466	0.0316422	0.0316422	
35.472	0.0316425	0.0316425	
35.478	0.0316427	0.0316427	
35.484	0.031643	0.031643	
35.49	0.0316432	0.0316432	
35.496	0.0316435	0.0316435	
35.502	0.0316438	0.0316438	
35.508	0.031644	0.031644	
35.514	0.0316443	0.0316443	
35.52	0.0316446	0.0316446	
35.526	0.0316448	0.0316448	
35.532	0.0316451	0.0316451	
35.538	0.0316454	0.0316454	
35.544	0.0316456	0.0316456	
35.55	0.0316459	0.0316459	
35.556	0.0316461	0.0316461	
35.562	0.0316464	0.0316464	
35.568	0.0316467	0.0316467	
35.574	0.0316469	0.0316469	
35.58	0.0316472	0.0316472	
35.586	0.0316474	0.0316474	
35.592	0.0316477	0.0316477	
35.598	0.031648	0.031648	
35.604	0.0316482	0.0316482	
35.61	0.0316485	0.0316485	
35.616	0.0316488	0.0316488	
35.622	0.031649	0.031649	
35.628	0.0316493	0.0316493	
35.634	0.0316495	0.0316495	
35.64	0.0316498	0.0316498	
35.646	0.0316501	0.0316501	
35.652	0.0316503	0.0316503	
35.658	0.0316506	0.0316506	
35.664	0.0316508	0.0316508	
35.67	0.0316511	0.0316511	
35.676	0.0316514	0.0316514	
35.682	0.0316516	0.0316516	
35.688	0.0316519	0.0316519	
35.694	0.0316521	0.0316521	
35.7	0.0316524	0.0316524	
35.706	0.0316527	0.0316527	
35.712	0.0316529	0.0316529	
35.718	0.0316532	0.0316532	
35.724	0.0316534	0.0316534	
35.73	0.0316537	0.0316537	
35.736	0.031654	0.031654	
35.742	0.0316542	0.0316542	
35.748	0.0316545	0.0316545	
35.754	0.0316547	0.0316547	
35.76	0.031655	0.031655	
35.766	0.0316553	0.0316553	
35.772	0.0316555	0.0316555	
35.778	0.0316558	0.0316558	
35.784	0.031656	0.031656	
35.79	0.0316563	0.0316563	
35.796	0.0316565	0.0316565	
35.802	0.0316568	0.0316568	
35.808	0.0316571	0.0316571	
35.814	0.0316573	0.0316573	
35.82	0.0316576	0.0316576	
35.826	0.0316578	0.0316578	
35.832	0.0316581	0.0316581	
35.838	0.0316583	0.0316583	
35.844	0.0316586	0.0316586	
35.85	0.0316589	0.0316589	
35.856	0.0316591	0.0316591	
35.862	0.0316594	0.0316594	
35.868	0.0316596	0.0316596	
35.874	0.0316599	0.0316599	
35.88	0.0316601	0.0316601	
35.886	0.0316604	0.0316604	
35.892	0.0316607	0.0316607	
35.898	0.0316609	0.0316609	
35.904	0.0316612	0.0316612	
35.91	0.0316614	0.0316614	
35.916	0.0316617	0.0316617	
35.922	0.0316619	0.0316619	
35.928	0.0316622	0.0316622	
35.934	0.0316624	0.0316624	
35.94	0.0316627	0.0316627	
35.946	0.031663	0.031663	
35.952	0.0316632	0.0316632	
35.958	0.0316635	0.0316635	
35.964	0.0316637	0.0316637	
35.97	0.031664	0.031664	
35.976	0.0316642	0.0316642	
35.982	0.0316645	0.0316645	
35.988	0.0316647	0.0316647	
35.994	0.031665	0.031665	
36	0.0316652	0.0316652	
36.006	0.0316655	0.0316655	
36.012	0.0316658	0.0316658	
36.018	0.031666	0.031666	
36.024	0.0316663	0.0316663	
36.03	0.0316665	0.0316665	
36.036	0.0316668	0.0316668	
36.042	0.031667	0.031667	
36.048	0.0316673	0.0316673	
36.054	0.0316675	0.0316675	
36.06	0.0316678	0.0316678	
36.066	0.031668	0.031668	
36.072	0.0316683	0.0316683	
36.078	0.0316685	0.0316685	
36.084	0.0316688	0.0316688	
36.09	0.031669	0.031669	
36.096	0.0316693	0.0316693	
36.102	0.0316695	0.0316695	
36.108	0.0316698	0.0316698	
36.114	0.0316701	0.0316701	
36.12	0.0316703	0.0316703	
36.126	0.0316706	0.0316706	
36.132	0.0316708	0.0316708	
36.138	0.0316711	0.0316711	
36.144	0.0316713	0.0316713	
36.15	0.0316716	0.0316716	
36.156	0.0316718	0.0316718	
36.162	0.0316721	0.0316721	
36.168	0.0316723	0.0316723	
36.174	0.0316726	0.0316726	
36.18	0.0316728	0.0316728	
36.186	0.0316731	0.0316731	
36.192	0.0316733	0.0316733	
36.198	0.0316736	0.0316736	
36.204	0.0316738	0.0316738	
36.21	0.0316741	0.0316741	
